Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2019-03-31 16:14:40.440,0 days 01:34:40.355000,,,0 days 00:00:48.942000,5599.0,80.0,3,0.0,False,0,car,2689.4433333333336,0.498519629849279,OnTrack,2287.136902207084,6501.451773168666,-137.93606646935962
2019-03-31 16:14:40.459,0 days 01:34:40.374000,,,0 days 00:00:48.961000,5582.8499456,79.59285577142857,3,0.0,False,0,pos,2689.8484553404273,0.49859472392935017,OnTrack,2284.0,6504.0,-138.0
2019-03-31 16:14:40.720,0 days 01:34:40.635000,,,0 days 00:00:49.222000,5361.0,74.0,3,0.0,False,0,car,2695.198888888889,0.4995864890723645,OnTrack,2244.430791361103,6536.745866200206,-138.87763103939372
2019-03-31 16:14:40.759,0 days 01:34:40.674000,,,0 days 00:00:49.261000,5336.299959466666,73.67499946666666,3,0.0,False,0,pos,2695.9866128732306,0.49973250288281745,OnTrack,2238.0,6542.0,-139.0
2019-03-31 16:14:40.960,0 days 01:34:40.875000,,,0 days 00:00:49.462000,5209.0,72.0,3,0.0,False,0,car,2699.9988888888893,0.5004762249495324,OnTrack,2200.8049792152015,6571.821306048701,-139.59664012383263
2019-03-31 16:14:41.058,0 days 01:34:40.973000,,,0 days 00:00:49.560000,5269.4332544,70.7750016,3,5.3083264,False,0,pos,2701.888912038649,0.5008265627422446,OnTrack,2183.0,6586.0,-140.0
2019-03-31 16:14:41.200,0 days 01:34:41.115000,,,0 days 00:00:49.702000,5357.0,69.0,3,13.0,False,0,car,2704.598888888889,0.5013288884984849,OnTrack,2159.883151605664,6604.485545861468,-140.775637630961
2019-03-31 16:14:41.259,0 days 01:34:41.174000,,,0 days 00:00:49.761000,5421.53132,69.3687504,3,16.8718792,False,0,pos,2705.740924585367,0.501540578109352,OnTrack,2152.0,6611.0,-141.0
2019-03-31 16:14:41.520,0 days 01:34:41.435000,,,0 days 00:00:50.022000,5707.0,71.0,3,34.0,False,0,car,2710.9100000000003,0.5024987264110574,OnTrack,2126.63414611229,6632.40288604475,-140.96296931960737
2019-03-31 16:14:41.559,0 days 01:34:41.474000,,,0 days 00:00:50.061000,5744.212561066666,71.4875008,3,34.65000106666667,False,0,pos,2711.6983689088866,0.5026448597657823,OnTrack,2121.0,6636.0,-141.0
2019-03-31 16:14:41.760,0 days 01:34:41.675000,,,0 days 00:00:50.262000,5936.0,74.0,3,38.0,False,0,car,2715.8433333333337,0.5034131771737022,OnTrack,2079.1362162814116,6658.563247230383,-141.70241570718267
2019-03-31 16:14:41.859,0 days 01:34:41.774000,,,0 days 00:00:50.361000,6111.343452766075,75.970151154675,3,40.95522673201249,False,0,pos,2717.955275587875,0.503804650255863,OnTrack,2060.0,6668.0,-142.0
2019-03-31 16:14:41.961,0 days 01:34:41.876000,,,0 days 00:00:50.463000,6292.0,78.0,3,44.0,False,0,car,2720.1983333333337,0.5042204271205909,OnTrack,2045.5247819124756,6674.69785352077,-142.10985975096176
2019-03-31 16:14:42.159,0 days 01:34:42.074000,,,0 days 00:00:50.661000,6720.528848457143,82.9500032,3,48.9500032,False,0,pos,2724.7977202699917,0.5050729770311163,OnTrack,2021.0,6670.0,-142.0
2019-03-31 16:14:42.241,0 days 01:34:42.156000,,,0 days 00:00:50.743000,6898.0,85.0,3,51.0,False,0,car,2726.809444444445,0.5054458735254864,OnTrack,2005.3575051467888,6655.927462554954,-141.9756491712935
2019-03-31 16:14:42.459,0 days 01:34:42.374000,,,0 days 00:00:50.961000,7523.842034133333,93.1750048,3,55.54166933333333,False,0,pos,2732.479198663539,0.5064968284720389,OnTrack,1962.0,6598.0,-142.0
2019-03-31 16:14:42.481,0 days 01:34:42.396000,,,0 days 00:00:50.983000,7587.0,94.0,3,56.0,False,0,car,2733.0761111111115,0.5066074731429,OnTrack,1959.5136322716808,6592.510077468011,-142.00952055184402
2019-03-31 16:14:42.720,0 days 01:34:42.635000,,,0 days 00:00:51.222000,8135.0,102.0,3,64.0,False,0,car,2739.8477777777784,0.5078626803890574,OnTrack,1952.5727488263442,6538.1977139580595,-142.06414461932468
2019-03-31 16:14:42.759,0 days 01:34:42.674000,,,0 days 00:00:51.261000,8281.25024,103.4625024,3,66.27500373333334,False,0,pos,2741.003318578388,0.5080768733281893,OnTrack,1952.0,6529.0,-142.0
2019-03-31 16:14:42.960,0 days 01:34:42.875000,,,0 days 00:00:51.462000,9035.0,111.0,3,78.0,False,0,car,2747.2477777777785,0.5092343565330244,OnTrack,1945.9139815290066,6477.633104435963,-141.2686148548634
2019-03-31 16:14:43.059,0 days 01:34:42.974000,,,0 days 00:00:51.561000,9343.1376992,116.77500373333334,3,80.4750016,False,0,pos,2750.578336667275,0.5098517143944838,OnTrack,1942.0,6450.0,-141.0
2019-03-31 16:14:43.200,0 days 01:34:43.115000,,,0 days 00:00:51.702000,9782.0,125.0,3,84.0,False,0,car,2755.5811111111116,0.5107790368753297,OnTrack,1936.1332758535195,6408.065168638644,-140.97290731985802
2019-03-31 16:14:43.359,0 days 01:34:43.274000,,,0 days 00:00:51.861000,10604.8253312,132.28750293333334,3,89.9625024,False,0,pos,2761.501792040798,0.5118765040087475,OnTrack,1925.0,6331.0,-141.0
2019-03-31 16:14:43.440,0 days 01:34:43.355000,,,0 days 00:00:51.942000,11024.0,136.0,3,93.0,False,0,car,2764.647777777778,0.5124596490877578,OnTrack,1915.62071687268,6267.7202860583275,-140.83570302471492
2019-03-31 16:14:43.641,0 days 01:34:43.556000,,,0 days 00:00:52.143000,11200.0,147.0,3,99.0,False,0,car,2772.855277777778,0.5139810047568942,OnTrack,1887.1622025350107,6078.2380346330665,-140.07141630227844
2019-03-31 16:14:43.659,0 days 01:34:43.574000,,,0 days 00:00:52.161000,11155.4496832,147.82500586666666,3,99.0,False,0,pos,2773.616153035297,0.5141220418432826,OnTrack,1885.0,6064.0,-140.0
2019-03-31 16:14:43.881,0 days 01:34:43.796000,,,0 days 00:00:52.383000,10606.0,158.0,4,99.0,False,0,car,2783.3886111111115,0.5159334807095681,OnTrack,1864.810436040367,5933.375841865087,-139.17151567177433
2019-03-31 16:14:43.959,0 days 01:34:43.874000,,,0 days 00:00:52.461000,10839.350382933333,162.875008,4,99.0,False,0,pos,2787.0386570762457,0.5166100592196707,OnTrack,1859.0,5896.0,-139.0
2019-03-31 16:14:44.121,0 days 01:34:44.036000,,,0 days 00:00:52.623000,11324.0,173.0,4,99.0,False,0,car,2794.9219444444448,0.5180713183033187,OnTrack,1847.51027181155,5821.345577870698,-138.93716908261146
2019-03-31 16:14:44.259,0 days 01:34:44.174000,,,0 days 00:00:52.761000,11287.046000724084,178.19665614817575,4,99.0,False,0,pos,2801.8268059918855,0.5193512147711593,OnTrack,1838.0,5758.0,-139.0
2019-03-31 16:14:44.360,0 days 01:34:44.275000,,,0 days 00:00:52.862000,11260.0,182.0,4,99.0,False,0,car,2807.004722222223,0.5203110018209719,OnTrack,1831.030073874756,5710.307896073532,-139.01459560820734
2019-03-31 16:14:44.559,0 days 01:34:44.474000,,,0 days 00:00:53.061000,10826.464146285714,189.81785965714286,4,99.0,False,0,pos,2817.557715325529,0.5222671219408712,OnTrack,1817.0,5609.0,-139.0
2019-03-31 16:14:44.640,0 days 01:34:44.555000,,,0 days 00:00:53.142000,10650.0,193.0,5,99.0,False,0,car,2822.015833333334,0.5230934860109111,OnTrack,1811.0163366974111,5562.608046351094,-138.9976302431754
2019-03-31 16:14:44.859,0 days 01:34:44.774000,,,0 days 00:00:53.361000,11036.900113066667,204.86250346666668,5,99.0,False,0,pos,2834.531366911029,0.5254133858538224,OnTrack,1795.0,5430.0,-139.0
2019-03-31 16:14:44.880,0 days 01:34:44.795000,,,0 days 00:00:53.382000,11074.0,206.0,5,99.0,False,0,car,2835.749166666667,0.5256391192150301,OnTrack,1793.6019221216764,5417.783603668598,-139.000153642243
2019-03-31 16:14:45.120,0 days 01:34:45.035000,,,0 days 00:00:53.622000,11533.0,211.0,5,99.0,False,0,car,2849.8158333333336,0.5282465396328414,OnTrack,1779.2300662243779,5283.4149022486545,-139.00006432424672
2019-03-31 16:14:45.159,0 days 01:34:45.074000,,,0 days 00:00:53.661000,11511.65667459715,212.16418138561,5,99.0,False,0,pos,2852.1417904778777,0.528677682866228,OnTrack,1777.0,5261.0,-139.0
2019-03-31 16:14:45.321,0 days 01:34:45.236000,,,0 days 00:00:53.823000,11423.0,217.0,5,99.0,False,0,car,2861.931666666667,0.5304923503825191,OnTrack,1767.8249316861832,5164.189754817905,-138.99994555375687
2019-03-31 16:14:45.459,0 days 01:34:45.374000,,,0 days 00:00:53.961000,10776.699400533333,220.4500032,5,99.0,False,0,pos,2870.4140396762386,0.5320646569637973,OnTrack,1761.0,5082.0,-139.0
2019-03-31 16:14:45.561,0 days 01:34:45.476000,,,0 days 00:00:54.063000,10299.0,223.0,6,99.0,False,0,car,2876.7983333333336,0.5332480601131917,OnTrack,1756.9930212843374,5023.978335758855,-139.00001265813987
2019-03-31 16:14:45.759,0 days 01:34:45.674000,,,0 days 00:00:54.261000,10632.300215466666,229.60000426666667,6,99.0,False,0,pos,2889.492093186137,0.5356009962709399,OnTrack,1751.0,4912.0,-139.0
2019-03-31 16:14:45.801,0 days 01:34:45.716000,,,0 days 00:00:54.303000,10703.0,231.0,6,99.0,False,0,car,2892.1983333333333,0.5361026293857718,OnTrack,1749.8438181972385,4886.827224367445,-138.99999861853811
2019-03-31 16:14:46.041,0 days 01:34:45.956000,,,0 days 00:00:54.543000,11027.0,233.0,6,99.0,False,0,car,2907.7316666666666,0.5389819135438288,OnTrack,1743.5133525645092,4733.898210839983,-138.9999998625937
2019-03-31 16:14:46.059,0 days 01:34:45.974000,,,0 days 00:00:54.561000,11039.675090133333,233.6750048,6,99.0,False,0,pos,2908.9202813480792,0.5392022371117832,OnTrack,1743.0,4722.0,-139.0
2019-03-31 16:14:46.281,0 days 01:34:46.196000,,,0 days 00:00:54.783000,11196.0,242.0,6,99.0,False,0,car,2923.8650000000002,0.5419724146865319,OnTrack,1736.1746617209253,4572.654500989411,-139.00000012879318
2019-03-31 16:14:46.359,0 days 01:34:46.274000,,,0 days 00:00:54.861000,11286.075437502812,243.30544112322914,6,99.0,False,0,pos,2929.169993480723,0.5429557569840194,OnTrack,1734.0,4523.0,-139.0
2019-03-31 16:14:46.520,0 days 01:34:46.435000,,,0 days 00:00:55.022000,11472.0,246.0,6,99.0,False,0,car,2940.1966666666667,0.5449996792213818,OnTrack,1730.3064906553484,4428.962326798054,-138.99999995234197
2019-03-31 16:14:46.659,0 days 01:34:46.574000,,,0 days 00:00:55.161000,11574.348338419371,248.76617130863167,6,99.0,False,0,pos,2949.8316125202155,0.5467856285964801,OnTrack,1727.0,4343.0,-139.0
2019-03-31 16:14:46.721,0 days 01:34:46.636000,,,0 days 00:00:55.223000,11620.0,250.0,6,99.0,False,0,car,2954.155,0.5475870187947431,OnTrack,1725.2332161323202,4299.576722712396,-139.00000000908892
2019-03-31 16:14:46.959,0 days 01:34:46.874000,,,0 days 00:00:55.461000,11726.552330027827,252.98744850545313,6,99.0,False,0,pos,2970.8805627068364,0.5506872965460126,OnTrack,1718.0,4133.0,-139.0
2019-03-31 16:14:46.960,0 days 01:34:46.875000,,,0 days 00:00:55.462000,11727.0,253.0,6,99.0,False,0,car,2970.9513888888896,0.550700425003349,OnTrack,1717.9752210598583,4132.470833850044,-138.99999999996467
2019-03-31 16:14:47.200,0 days 01:34:47.115000,,,0 days 00:00:55.702000,10327.0,257.0,7,99.0,False,0,car,2988.0847222222224,0.5538762877871286,OnTrack,1713.3221089752685,4041.849650878572,-138.99999999954164
2019-03-31 16:14:47.259,0 days 01:34:47.174000,,,0 days 00:00:55.761000,10411.3209248,257.7375008,7,99.0,False,0,pos,2992.3281592806375,0.5546628582440818,OnTrack,1712.0,4013.0,-139.0
2019-03-31 16:14:47.440,0 days 01:34:47.355000,,,0 days 00:00:55.942000,10670.0,260.0,7,99.0,False,0,car,3005.418055555556,0.5570892228991237,OnTrack,1706.7415117953785,3884.9096053451867,-139.00000000018386
2019-03-31 16:14:47.559,0 days 01:34:47.474000,,,0 days 00:00:56.061000,10711.442821553934,261.77612092374,7,99.0,False,0,pos,3014.087768858877,0.558696255184691,OnTrack,1703.0,3793.0,-139.0
2019-03-31 16:14:47.641,0 days 01:34:47.556000,,,0 days 00:00:56.143000,10740.0,263.0,7,99.0,False,0,car,3020.1022222222227,0.5598111041302998,OnTrack,1700.5295750102348,3734.546415925404,-138.9999999999702
2019-03-31 16:14:47.760,0 days 01:34:47.675000,,,0 days 00:00:56.262000,10788.297084171492,264.99163233696873,7,99.0,False,0,pos,3028.900754086293,0.5614420144356888,OnTrack,1697.0,3654.0,-139.0
2019-03-31 16:14:47.880,0 days 01:34:47.795000,,,0 days 00:00:56.382000,10837.0,267.0,7,99.0,False,0,car,3037.8280555555557,0.5630967936864173,OnTrack,1693.3454481886233,3573.417976322461,-139.00000000000898
2019-03-31 16:14:48.060,0 days 01:34:47.975000,,,0 days 00:00:56.562000,10933.75,268.5,7,99.0,False,0,pos,3051.2671930917163,0.5655878942747744,OnTrack,1688.0,3454.0,-139.0
2019-03-31 16:14:48.120,0 days 01:34:48.035000,,,0 days 00:00:56.622000,10966.0,269.0,7,99.0,False,0,car,3055.761388888889,0.5664209457830582,OnTrack,1686.3705928742115,3414.7360173932757,-138.99999999999878
2019-03-31 16:14:48.359,0 days 01:34:48.274000,,,0 days 00:00:56.861000,11029.7333504,270.9916672,7,99.0,False,0,pos,3073.752366470658,0.569755782912188,OnTrack,1680.0,3254.0,-139.0
2019-03-31 16:14:48.360,0 days 01:34:48.275000,,,0 days 00:00:56.862000,11030.0,271.0,7,99.0,False,0,car,3073.8280555555557,0.5697698127651761,OnTrack,1679.9698814894818,3253.27148457736,-139.0
2019-03-31 16:14:48.600,0 days 01:34:48.515000,,,0 days 00:00:57.102000,11045.0,274.0,7,99.0,False,0,car,3092.094722222222,0.5731557520755093,OnTrack,1671.9257362031628,3067.3197556681844,-138.9999999999996
2019-03-31 16:14:48.659,0 days 01:34:48.574000,,,0 days 00:00:57.161000,11091.4625504,274.4916672,7,99.0,False,0,pos,3096.606633791572,0.5739920874083968,OnTrack,1670.0,3024.0,-139.0
2019-03-31 16:14:48.840,0 days 01:34:48.755000,,,0 days 00:00:57.342000,11234.0,276.0,7,99.0,False,0,car,3110.494722222222,0.5765664062713194,OnTrack,1664.613883198102,2904.4283973271636,-139.00000000000324
2019-03-31 16:14:48.959,0 days 01:34:48.874000,,,0 days 00:00:57.461000,11173.019848284926,277.18408061582664,7,99.0,False,0,pos,3119.6673060595717,0.5782666514643234,OnTrack,1661.0,2824.0,-139.0
2019-03-31 16:14:49.041,0 days 01:34:48.956000,,,0 days 00:00:57.543000,11131.0,278.0,7,99.0,False,0,car,3126.0163888888887,0.5794435278768971,OnTrack,1658.3059609336804,2763.4073442568188,-138.9999999999929
2019-03-31 16:14:49.259,0 days 01:34:49.174000,,,0 days 00:00:57.761000,11362.625136,280.7250016,7,99.0,False,0,pos,3143.025767759752,0.5825964142580946,OnTrack,1651.0,2595.0,-139.0
2019-03-31 16:14:49.281,0 days 01:34:49.196000,,,0 days 00:00:57.783000,11386.0,281.0,7,99.0,False,0,car,3144.7497222222223,0.5829159692863994,OnTrack,1650.3396674534017,2579.1722785150564,-139.0000000000088
2019-03-31 16:14:49.520,0 days 01:34:49.435000,,,0 days 00:00:58.022000,11460.0,283.0,7,99.0,False,0,car,3163.5377777777776,0.5863985540968162,OnTrack,1643.4557211730803,2409.504082231663,-139.00000000006764
2019-03-31 16:14:49.559,0 days 01:34:49.474000,,,0 days 00:00:58.061000,11469.100014933334,283.16250026666665,7,99.0,False,0,pos,3166.6093828723465,0.5869679118578849,OnTrack,1642.0,2375.0,-139.0
2019-03-31 16:14:49.760,0 days 01:34:49.675000,,,0 days 00:00:58.262000,11516.0,284.0,7,99.0,False,0,car,3182.471111111111,0.5899080678345338,OnTrack,1632.4836648544458,2157.1523164535556,-138.99999999934602
2019-03-31 16:14:49.859,0 days 01:34:49.774000,,,0 days 00:00:58.361000,11532.617867885714,284.7071433142857,7,99.0,False,0,pos,3190.3191766153286,0.5913627981356724,OnTrack,1628.0,2055.0,-139.0
2019-03-31 16:14:50.040,0 days 01:34:49.955000,,,0 days 00:00:58.542000,11563.0,286.0,7,99.0,False,0,car,3204.7155555555555,0.594031334561594,OnTrack,1621.710162744112,1909.2903971841765,-139.00000000377162
2019-03-31 16:14:50.159,0 days 01:34:50.074000,,,0 days 00:00:58.661000,11576.8833408,286.4958336,7,99.0,False,0,pos,3214.1953441399405,0.595788523730655,OnTrack,1618.0,1825.0,-139.0
2019-03-31 16:14:50.280,0 days 01:34:50.195000,,,0 days 00:00:58.782000,11591.0,287.0,7,99.0,False,0,car,3223.8488888888883,0.5975779206275268,OnTrack,1614.0269427103362,1738.2975879091246,-138.99999998628232
2019-03-31 16:14:50.459,0 days 01:34:50.374000,,,0 days 00:00:58.961000,11643.208352,287.7458336,7,99.0,False,0,pos,3238.1624750439178,0.6002311104469149,OnTrack,1608.0,1606.0,-139.0
2019-03-31 16:14:50.520,0 days 01:34:50.435000,,,0 days 00:00:59.022000,11661.0,288.0,7,99.0,False,0,car,3243.0488888888885,0.6011368641361983,OnTrack,1605.9862656369678,1559.0136652915135,-139.00000003304706
2019-03-31 16:14:50.721,0 days 01:34:50.636000,,,0 days 00:00:59.223000,11716.0,289.0,7,99.0,False,0,car,3259.184722222222,0.604127828683004,OnTrack,1599.3343403085782,1397.5445908021265,-139.00000007649717
2019-03-31 16:14:50.759,0 days 01:34:50.674000,,,0 days 00:00:59.261000,11711.249984,289.1583338666667,7,99.0,False,0,pos,3262.2436123844645,0.6046948295833505,OnTrack,1598.0,1366.0,-139.0
2019-03-31 16:14:50.961,0 days 01:34:50.876000,,,0 days 00:00:59.463000,11686.0,290.0,7,99.0,False,0,car,3278.5180555555553,0.6077114870771522,OnTrack,1590.4626479661104,1194.2735490471273,-138.99999924635407
2019-03-31 16:14:51.059,0 days 01:34:50.974000,,,0 days 00:00:59.561000,11695.8000128,289.5916661333333,7,99.0,False,0,pos,3286.380157997585,0.6091688192881194,OnTrack,1587.0,1116.0,-139.0
2019-03-31 16:14:51.201,0 days 01:34:51.116000,,,0 days 00:00:59.703000,11710.0,289.0,7,99.0,False,0,car,3297.784722222222,0.6112827880285621,OnTrack,1582.5559057125167,1014.0524155414053,-139.00000338833968
2019-03-31 16:14:51.359,0 days 01:34:51.274000,,,0 days 00:00:59.861000,11496.468503439397,288.3389117753542,7,99.0,False,0,pos,3310.570604327638,0.6136528001182344,OnTrack,1578.0,906.0,-139.0
2019-03-31 16:14:51.440,0 days 01:34:51.355000,,,0 days 00:00:59.942000,11387.0,288.0,7,99.0,True,0,car,3316.904722222222,0.6148269026059473,OnTrack,1575.63928486785,848.0427659502668,-138.9999906753507
2019-03-31 16:14:51.659,0 days 01:34:51.574000,,,0 days 00:01:00.161000,10658.8247872,261.5374922666667,7,12.312474666666665,True,0,pos,3332.742960914404,0.6177627045216936,OnTrack,1569.0,686.0,-139.0
2019-03-31 16:14:51.680,0 days 01:34:51.595000,,,0 days 00:01:00.182000,10589.0,259.0,7,4.0,True,0,car,3334.171388888889,0.6180274802752038,OnTrack,1568.3221589439474,670.4846536994352,-139.0000112061493
2019-03-31 16:14:51.881,0 days 01:34:51.796000,,,0 days 00:01:00.383000,10309.0,232.0,7,3.0,True,0,car,3347.1247222222223,0.6204285313992832,OnTrack,1561.5369034056264,523.0534761583044,-139.00013957737
2019-03-31 16:14:51.959,0 days 01:34:51.874000,,,0 days 00:01:00.461000,10395.7751424,225.49998933333333,7,3.0,True,0,pos,3351.858581714013,0.6213060073633078,OnTrack,1559.0,467.0,-139.0
2019-03-31 16:14:52.121,0 days 01:34:52.036000,,,0 days 00:01:00.623000,10576.0,212.0,6,3.0,True,0,car,3361.2580555555555,0.6230483092598329,OnTrack,1554.1182853775647,353.2118475099491,-138.99920453052798
2019-03-31 16:14:52.259,0 days 01:34:52.174000,,,0 days 00:01:00.761000,10180.9746336,202.79999146666665,6,3.0,True,0,pos,3368.905521631148,0.6244658561216827,OnTrack,1550.0,257.0,-139.0
2019-03-31 16:14:52.361,0 days 01:34:52.276000,,,0 days 00:01:00.863000,9889.0,196.0,5,3.0,True,0,car,3374.324722222222,0.6254703680365676,OnTrack,1546.788842064033,185.24359648348457,-139.00249144369224
2019-03-31 16:14:52.559,0 days 01:34:52.474000,,,0 days 00:01:01.061000,9488.874741333333,182.79999146666665,5,3.0,True,0,pos,3384.2722917544606,0.6273142658497872,OnTrack,1541.0,57.0,-139.0
2019-03-31 16:14:52.601,0 days 01:34:52.516000,,,0 days 00:01:01.103000,9404.0,180.0,5,3.0,True,0,car,3386.324722222222,0.6276947077294872,OnTrack,1540.0656938714876,34.90724228806305,-138.99516276355467
2019-03-31 16:14:52.841,0 days 01:34:52.756000,,,0 days 00:01:01.343000,8845.0,172.0,5,5.0,False,0,car,3397.791388888889,0.6298201878804993,OnTrack,1536.2625384177782,-64.89509979219314,-138.99076972690526
2019-03-31 16:14:52.859,0 days 01:34:52.774000,,,0 days 00:01:01.361000,8835.510395311025,171.4727997395013,5,6.506286458567643,False,0,pos,3398.631771712274,0.6299759626197747,OnTrack,1536.0,-72.0,-139.0
2019-03-31 16:14:53.080,0 days 01:34:52.995000,,,0 days 00:01:01.582000,8719.0,165.0,5,25.0,False,0,car,3408.7455555555553,0.6318506701904596,OnTrack,1532.8242014481639,-160.31244796237647,-139.16192089166228
2019-03-31 16:14:53.159,0 days 01:34:53.074000,,,0 days 00:01:01.661000,8683.233790482402,163.42785892230333,5,30.10945850251415,False,0,pos,3412.2950212446317,0.632508604975532,OnTrack,1532.0,-192.0,-139.0
2019-03-31 16:14:53.281,0 days 01:34:53.196000,,,0 days 00:01:01.783000,8628.0,161.0,5,38.0,False,0,car,3417.734722222222,0.6335169168757042,OnTrack,1531.2289908682535,-240.8306043668638,-138.37241844530234
2019-03-31 16:14:53.459,0 days 01:34:53.374000,,,0 days 00:01:01.961000,8739.9917472,160.2583328,5,47.6416736,False,0,pos,3425.643110234538,0.634982828655938,OnTrack,1536.0,-311.0,-137.0
2019-03-31 16:14:53.521,0 days 01:34:53.436000,,,0 days 00:01:02.023000,8779.0,160.0,5,51.0,False,0,car,3428.401388888889,0.6354941077138551,OnTrack,1541.0845051456367,-334.8271551488666,-136.53006977841912
2019-03-31 16:14:53.759,0 days 01:34:53.674000,,,0 days 00:01:02.261000,8753.2166528,160.9916672,5,61.9083392,False,0,pos,3439.044777924706,0.6374669837721512,OnTrack,1577.0,-422.0,-135.0
2019-03-31 16:14:53.761,0 days 01:34:53.676000,,,0 days 00:01:02.263000,8753.0,161.0,5,62.0,False,0,car,3439.134722222222,0.6374836559947442,OnTrack,1577.408437602412,-422.6884267382878,-134.99148820048464
2019-03-31 16:14:54.000,0 days 01:34:53.915000,,,0 days 00:01:02.502000,8931.0,163.0,5,70.0,False,0,car,3449.956111111111,0.6394895263979171,OnTrack,1637.4511399036392,-498.35185624890863,-134.33152575184872
2019-03-31 16:14:54.059,0 days 01:34:53.974000,,,0 days 00:01:02.561000,8986.0667264,163.7375008,5,71.229168,False,0,pos,3452.652002047041,0.6399892411659648,OnTrack,1654.0,-514.0,-134.0
2019-03-31 16:14:54.240,0 days 01:34:54.155000,,,0 days 00:01:02.742000,9155.0,166.0,5,75.0,False,0,car,3461.0227777777777,0.6415408618924986,OnTrack,1706.7930938625557,-553.1706719038474,-132.21017385111688
2019-03-31 16:14:54.360,0 days 01:34:54.275000,,,0 days 00:01:02.862000,9285.0,169.0,5,77.5,False,0,pos,3466.712571451893,0.64259553138532,OnTrack,1746.0,-573.0,-131.0
2019-03-31 16:14:54.480,0 days 01:34:54.395000,,,0 days 00:01:02.982000,9415.0,172.0,5,80.0,False,0,car,3472.4894444444444,0.6436663420435107,OnTrack,1790.0461408934475,-588.6436085845652,-130.13562337744347
2019-03-31 16:14:54.660,0 days 01:34:54.575000,,,0 days 00:01:03.162000,9673.42330514146,174.9875526605949,5,82.24066449544617,False,0,pos,3481.2639621203575,0.6452928010395739,OnTrack,1861.0,-606.0,-129.0
2019-03-31 16:14:54.721,0 days 01:34:54.636000,,,0 days 00:01:03.223000,9761.0,176.0,5,83.0,False,0,car,3484.2716666666665,0.6458503140901514,OnTrack,1884.8354771105674,-610.8580592173383,-128.47979521436054
2019-03-31 16:14:54.960,0 days 01:34:54.875000,,,0 days 00:01:03.462000,10012.0,181.0,5,89.0,False,0,pos,3496.2880555555557,0.6480776916544109,OnTrack,1980.0,-625.0,-126.0
2019-03-31 16:14:55.200,0 days 01:34:55.115000,,,0 days 00:01:03.702000,10353.0,190.0,5,93.0,False,0,car,3508.9547222222222,0.6504256057747149,OnTrack,2085.1326522268555,-631.4376414064178,-123.5861260723481
2019-03-31 16:14:55.260,0 days 01:34:55.175000,,,0 days 00:01:03.762000,10459.75,191.25,5,94.75,False,0,pos,3512.1693767979314,0.6510214794223628,OnTrack,2109.0,-632.0,-123.0
2019-03-31 16:14:55.440,0 days 01:34:55.355000,,,0 days 00:01:03.942000,10780.0,195.0,5,100.0,False,0,car,3521.9547222222222,0.6528353071087111,OnTrack,2170.580360468464,-631.2937653188902,-121.2663991473906
2019-03-31 16:14:55.559,0 days 01:34:55.474000,,,0 days 00:01:04.061000,10943.1292544,199.4625024,5,100.0,False,0,pos,3528.6365746558863,0.654073866241247,OnTrack,2219.0,-627.0,-120.0
2019-03-31 16:14:55.680,0 days 01:34:55.595000,,,0 days 00:01:04.182000,11109.0,204.0,5,100.0,False,0,car,3535.554722222222,0.6553562254273533,OnTrack,2284.1309015539637,-618.3939605915552,-118.52945953043583
2019-03-31 16:14:55.859,0 days 01:34:55.774000,,,0 days 00:01:04.361000,11381.9750976,207.729168,5,100.0,False,0,pos,3545.9131201364153,0.6572762750636529,OnTrack,2387.0,-601.0,-116.0
2019-03-31 16:14:55.920,0 days 01:34:55.835000,,,0 days 00:01:04.422000,11475.0,209.0,5,100.0,False,0,car,3549.488055555555,0.6579389309596877,OnTrack,2415.475178516032,-594.96222816086,-115.03568359675803
2019-03-31 16:14:56.121,0 days 01:34:56.036000,,,0 days 00:01:04.623000,11442.0,214.0,5,100.0,False,0,car,3561.436388888889,0.6601536936344851,OnTrack,2494.961131352861,-572.6061659416791,-111.62578694617224
2019-03-31 16:14:56.159,0 days 01:34:56.074000,,,0 days 00:01:04.661000,11281.766126933333,214.63333546666667,5,100.0,False,0,pos,3563.715977230605,0.6605762418704847,OnTrack,2512.0,-567.0,-111.0
2019-03-31 16:14:56.361,0 days 01:34:56.276000,,,0 days 00:01:04.863000,10430.0,218.0,6,100.0,False,0,car,3575.9697222222217,0.6628476161514654,OnTrack,2621.391137850174,-526.3359170806015,-107.80679415737866
2019-03-31 16:14:56.459,0 days 01:34:56.374000,,,0 days 00:01:04.961000,10454.602536006016,220.87029586736847,6,100.0,False,0,pos,3582.0469764087734,0.6639741059607246,OnTrack,2695.0,-487.0,-106.0
2019-03-31 16:14:56.600,0 days 01:34:56.515000,,,0 days 00:01:05.102000,10490.0,225.0,6,100.0,False,0,car,3590.907222222222,0.6656164556650477,OnTrack,2831.226766782204,-398.2583767043806,-102.8537364618722
2019-03-31 16:14:56.759,0 days 01:34:56.674000,,,0 days 00:01:05.261000,10645.687562666666,227.65000106666668,6,100.0,False,0,pos,3600.9804588600773,0.6674836473391937,OnTrack,2981.0,-287.0,-99.0
