Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2023-03-05 16:16:05.065,0 days 02:15:03.216000,,,0 days 00:01:05.502000,10615.0,171.0,4,83.0,False,0,car,3495.6794444444454,0.6503031109162615,OnTrack,2459.3309999650596,-633.8930150273262,-123.28413872207348
2023-03-05 16:16:05.205,0 days 02:15:03.356000,,,0 days 00:01:05.642000,10729.916666666666,173.91666666666666,4,83.58333333333333,False,0,pos,3502.4883981483513,0.6515697842042748,OnTrack,2509.0,-617.0,-123.0
2023-03-05 16:16:05.225,0 days 02:15:03.376000,,,0 days 00:01:05.662000,10746.333333333334,174.33333333333334,4,83.66666666666667,False,0,pos,3503.4691191934635,0.651752228263209,OnTrack,2518.0,-614.0,-123.0
2023-03-05 16:16:05.305,0 days 02:15:03.456000,,,0 days 00:01:05.742000,10812.0,176.0,4,84.0,False,0,car,3507.412777777779,0.6524858691723741,OnTrack,2559.4265072595754,-597.8302413660647,-122.55033573021609
2023-03-05 16:16:05.544,0 days 02:15:03.695000,,,0 days 00:01:05.981000,10068.0,181.0,4,100.0,False,0,car,3519.4291666666672,0.6547212844044094,OnTrack,2712.8364726699833,-521.8992028226597,-118.005312589819
2023-03-05 16:16:05.605,0 days 02:15:03.756000,,,0 days 00:01:06.042000,10050.78930377143,182.96071222857142,4,100.0,False,0,pos,3522.5813157101775,0.6553076803716724,OnTrack,2744.0,-505.0,-117.0
2023-03-05 16:16:05.824,0 days 02:15:03.975000,,,0 days 00:01:06.261000,9989.0,190.0,5,100.0,False,0,car,3534.206944444445,0.6574704022837936,OnTrack,2815.5205492515956,-460.83481898634557,-114.7470564771379
2023-03-05 16:16:06.005,0 days 02:15:04.156000,,,0 days 00:01:06.442000,10227.01491584,194.97749824,5,100.0,False,0,pos,3544.161929245894,0.6593223334143195,OnTrack,2865.0,-421.0,-113.0
2023-03-05 16:16:06.224,0 days 02:15:04.375000,,,0 days 00:01:06.661000,10515.0,201.0,5,100.0,False,0,car,3556.5402777777786,0.6616250841917352,OnTrack,2949.4957364044362,-346.81303694598296,-109.6508153674151
2023-03-05 16:16:06.265,0 days 02:15:04.416000,,,0 days 00:01:06.702000,10541.265584,202.0249984,5,100.0,False,0,pos,3558.886305418357,0.6620615169645937,OnTrack,2966.0,-331.0,-109.0
2023-03-05 16:16:06.544,0 days 02:15:04.695000,,,0 days 00:01:06.981000,10720.0,209.0,5,100.0,False,0,car,3575.118055555556,0.6650811180972467,OnTrack,3074.593290018511,-212.36033028345372,-104.8519443863348
2023-03-05 16:16:06.745,0 days 02:15:04.896000,,,0 days 00:01:07.182000,11107.642733714285,214.74285531428572,5,100.0,False,0,pos,3587.168406804648,0.667322851365259,OnTrack,3146.0,-117.0,-101.0
2023-03-05 16:16:06.824,0 days 02:15:04.975000,,,0 days 00:01:07.261000,11260.0,217.0,5,100.0,False,0,car,3591.995833333334,0.6682209000963328,OnTrack,3171.9987087908416,-77.61574274112097,-99.07993062174951
2023-03-05 16:16:06.945,0 days 02:15:05.096000,,,0 days 00:01:07.382000,11375.4541056,220.5291648,5,100.0,False,0,pos,3599.493771948149,0.6696157456146833,OnTrack,3210.0,-15.0,-96.0
2023-03-05 16:16:07.064,0 days 02:15:05.215000,,,0 days 00:01:07.501000,11489.0,224.0,5,100.0,False,0,car,3606.9291666666677,0.670998956058658,OnTrack,3245.946696012807,49.62949422462596,-93.30514051587213
2023-03-05 16:16:07.205,0 days 02:15:05.356000,,,0 days 00:01:07.642000,11639.6936816,225.7624992,5,100.0,False,0,pos,3615.7670187292915,0.6726430663901348,OnTrack,3286.0,129.0,-90.0
2023-03-05 16:16:07.224,0 days 02:15:05.375000,,,0 days 00:01:07.661000,11660.0,226.0,5,100.0,False,0,car,3616.973611111112,0.6728675294142695,OnTrack,3291.116423209987,139.8182647267047,-89.49176632533731
2023-03-05 16:16:07.425,0 days 02:15:05.576000,,,0 days 00:01:07.862000,11212.318324363636,231.0249984,5,100.0,False,0,pos,3630.055682169385,0.675301194068488,OnTrack,3342.0,256.0,-84.0
2023-03-05 16:16:07.605,0 days 02:15:05.756000,,,0 days 00:01:08.042000,10811.409233454546,235.5249984,5,100.0,False,0,pos,3642.0353974843897,0.6775297868960197,OnTrack,3386.0,364.0,-81.0
2023-03-05 16:16:07.664,0 days 02:15:05.815000,,,0 days 00:01:08.101000,10680.0,237.0,6,100.0,False,0,car,3645.9402777777786,0.6782562138590474,OnTrack,3400.778303495078,401.885816673485,-79.63016874393722
2023-03-05 16:16:07.866,0 days 02:15:06.017000,,,0 days 00:01:08.303000,10806.24992,237.84166613333332,6,100.0,False,0,pos,3659.2701637563173,0.6807359796550158,OnTrack,3452.0,536.0,-74.0
2023-03-05 16:16:07.904,0 days 02:15:06.055000,,,0 days 00:01:08.341000,10830.0,238.0,6,100.0,False,0,car,3661.806944444445,0.6812078983190178,OnTrack,3461.3503605123483,559.9736338357533,-73.20687004702984
2023-03-05 16:16:08.026,0 days 02:15:06.177000,,,0 days 00:01:08.463000,10910.655470933334,240.71110826666666,6,99.32222293333334,False,0,pos,3670.0534841923104,0.6827420065052975,OnTrack,3492.0,635.0,-71.0
2023-03-05 16:16:08.264,0 days 02:15:06.415000,,,0 days 00:01:08.701000,11068.0,246.0,6,98.0,False,0,car,3686.406944444445,0.6857842494355265,OnTrack,3564.8609534626444,783.7015314379472,-65.07927970204449
2023-03-05 16:16:08.366,0 days 02:15:06.517000,,,0 days 00:01:08.803000,10981.80989184,246.51000064,6,84.73998336,False,0,pos,3693.409821809278,0.6870869984455805,OnTrack,3595.0,839.0,-63.0
2023-03-05 16:16:08.464,0 days 02:15:06.615000,,,0 days 00:01:08.901000,10899.0,247.0,6,72.0,False,0,car,3700.1291666666675,0.6883370017520977,OnTrack,3621.150221712485,884.1651054299978,-61.663734527298345
2023-03-05 16:16:08.546,0 days 02:15:06.697000,,,0 days 00:01:08.983000,10853.021500342857,246.7071433142857,6,69.9500032,False,0,pos,3705.7440170933946,0.6893815353707718,OnTrack,3653.0,932.0,-60.0
2023-03-05 16:16:08.744,0 days 02:15:06.895000,,,0 days 00:01:09.181000,10742.0,246.0,6,65.0,False,0,car,3719.2625000000007,0.6918963859538267,OnTrack,3787.0558297308794,1112.2316154531434,-51.82153166295132
2023-03-05 16:16:08.766,0 days 02:15:06.917000,,,0 days 00:01:09.203000,10754.3063216,245.8624992,6,64.9312496,False,0,pos,3720.759530502975,0.6921748793364989,OnTrack,3800.0,1129.0,-51.0
2023-03-05 16:16:09.064,0 days 02:15:07.215000,,,0 days 00:01:09.501000,10921.0,244.0,6,64.0,False,0,car,3740.95138888889,0.695931181518156,OnTrack,3886.3799502033658,1225.9530665329955,-45.31290218705115
2023-03-05 16:16:09.186,0 days 02:15:07.337000,,,0 days 00:01:09.623000,10797.4751296,243.2375008,6,64.0,False,0,pos,3749.1905459538343,0.6974639162999955,OnTrack,3929.0,1262.0,-44.0
2023-03-05 16:16:09.224,0 days 02:15:07.375000,,,0 days 00:01:09.661000,10759.0,243.0,6,64.0,False,0,car,3751.75138888889,0.6979403112766233,OnTrack,3947.199716387212,1277.6892037620987,-43.57070179907863
2023-03-05 16:16:09.266,0 days 02:15:07.417000,,,0 days 00:01:09.703000,10752.43752,242.7375008,6,63.8687504,False,0,pos,3754.577946429464,0.6984661372829924,OnTrack,3969.0,1296.0,-43.0
2023-03-05 16:16:09.506,0 days 02:15:07.657000,,,0 days 00:01:09.943000,10714.93752,241.2375008,6,63.1187504,False,0,pos,3770.6455631989406,0.7014552045977336,OnTrack,4100.0,1387.0,-37.0
2023-03-05 16:16:09.544,0 days 02:15:07.695000,,,0 days 00:01:09.981000,10709.0,241.0,6,63.0,False,0,car,3773.1736111111118,0.7019254986987682,OnTrack,4119.830326184507,1399.2492761290705,-36.07530534812974
2023-03-05 16:16:09.784,0 days 02:15:07.935000,,,0 days 00:01:10.221000,10535.0,238.0,6,64.0,False,0,car,3789.040277777779,0.7048771831587387,OnTrack,4259.9512777497,1471.967247104813,-30.63010327532315
2023-03-05 16:16:09.806,0 days 02:15:07.957000,,,0 days 00:01:10.243000,10541.98504064,237.88999936,6,64.5500032,False,0,pos,3790.4878223839487,0.7051464706536429,OnTrack,4279.0,1480.0,-30.0
2023-03-05 16:16:09.966,0 days 02:15:08.117000,,,0 days 00:01:10.403000,10592.78504064,237.08999936,6,68.5500032,False,0,pos,3800.984046054322,0.7070990887395386,OnTrack,4439.0,1542.0,-25.0
2023-03-05 16:16:10.184,0 days 02:15:08.335000,,,0 days 00:01:10.621000,10662.0,236.0,6,74.0,False,0,car,3815.2625000000007,0.7097553171402023,OnTrack,4555.127441767597,1580.0954189157271,-21.70680118499353
2023-03-05 16:16:10.366,0 days 02:15:08.517000,,,0 days 00:01:10.803000,10657.4499968,236.41363665454546,6,76.48181992727272,False,0,pos,3827.2243892624547,0.7119805937776732,OnTrack,4629.0,1593.0,-20.0
2023-03-05 16:16:10.566,0 days 02:15:08.717000,,,0 days 00:01:11.003000,10652.4499968,236.8681821090909,6,79.20909265454546,False,0,pos,3840.4037695202046,0.7144323609141549,OnTrack,4758.0,1611.0,-17.0
2023-03-05 16:16:10.624,0 days 02:15:08.775000,,,0 days 00:01:11.061000,10651.0,237.0,6,80.0,False,0,car,3844.2291666666683,0.7151440015849804,OnTrack,4796.490616718379,1613.7636926717714,-16.131506416441262
2023-03-05 16:16:10.785,0 days 02:15:08.936000,,,0 days 00:01:11.222000,10712.19001902854,237.50155753302082,6,82.00623013208326,False,0,pos,3854.85558474129,0.7171208398053173,OnTrack,4902.0,1614.0,-14.0
2023-03-05 16:16:10.945,0 days 02:15:09.096000,,,0 days 00:01:11.382000,10773.0,238.0,6,84.0,False,0,car,3865.4508333333347,0.7190918795501908,OnTrack,5008.688849212919,1604.9877569137343,-12.55593630227056
2023-03-05 16:16:11.005,0 days 02:15:09.156000,,,0 days 00:01:11.442000,10780.07142857143,238.42857142857142,6,84.64285714285714,False,0,pos,3869.4390623793797,0.7198338119261161,OnTrack,5047.0,1600.0,-12.0
2023-03-05 16:16:11.185,0 days 02:15:09.336000,,,0 days 00:01:11.622000,10801.285714285714,239.71428571428572,6,86.57142857142857,False,0,pos,3881.445161874332,0.722067313016711,OnTrack,5164.0,1576.0,-10.0
2023-03-05 16:16:11.225,0 days 02:15:09.376000,,,0 days 00:01:11.662000,10806.0,240.0,6,87.0,False,0,car,3884.117500000001,0.7225644495030971,OnTrack,5198.22578458566,1565.429467879661,-9.537868451220243
2023-03-05 16:16:11.425,0 days 02:15:09.576000,,,0 days 00:01:11.862000,10897.0,241.0,6,88.0,False,0,car,3897.5063888888894,0.7250551916419375,OnTrack,5399.745809435247,1490.8961939422845,-7.345711086024507
2023-03-05 16:16:11.465,0 days 02:15:09.616000,,,0 days 00:01:11.902000,10900.666666666666,241.33333333333334,6,88.33333333333333,False,0,pos,3900.195005016947,0.725555356333787,OnTrack,5430.0,1479.0,-7.0
2023-03-05 16:16:11.665,0 days 02:15:09.816000,,,0 days 00:01:12.102000,10919.0,243.0,6,90.0,False,0,car,3913.70638888889,0.7280688862796386,OnTrack,5502.221818673978,1447.6902336436885,-5.8582970607971445
2023-03-05 16:16:11.865,0 days 02:15:10.016000,,,0 days 00:01:12.302000,10895.818181818182,244.36363636363637,6,82.72727272727273,False,0,pos,3927.347011411646,0.7306064585606097,OnTrack,5594.0,1399.0,-5.0
2023-03-05 16:16:12.045,0 days 02:15:10.196000,,,0 days 00:01:12.482000,10874.954545454546,245.5909090909091,6,76.18181818181819,False,0,pos,3939.6744561767964,0.7328997396831584,OnTrack,5795.0,1299.0,-4.0
2023-03-05 16:16:12.105,0 days 02:15:10.256000,,,0 days 00:01:12.542000,10868.0,246.0,6,74.0,False,0,car,3943.7730555555568,0.7336622043109271,OnTrack,5852.763132370663,1270.7266345810544,-3.7719039021140057
2023-03-05 16:16:12.384,0 days 02:15:10.535000,,,0 days 00:01:12.821000,10714.0,243.0,6,51.0,True,0,car,3962.6055555555567,0.7371656243272543,OnTrack,6011.037121595863,1196.4092812766603,-3.6354380609417256
2023-03-05 16:16:12.525,0 days 02:15:10.676000,,,0 days 00:01:12.962000,10440.812624,234.6281288,6,28.528135199999998,True,0,pos,3971.6859983557815,0.7388548639429943,OnTrack,6063.0,1172.0,-4.0
2023-03-05 16:16:12.704,0 days 02:15:10.855000,,,0 days 00:01:13.141000,10094.0,224.0,6,0.0,True,0,car,3982.5166666666682,0.7408696989436878,OnTrack,6121.032786072203,1143.2021884012527,-4.773846379964241
2023-03-05 16:16:12.785,0 days 02:15:10.936000,,,0 days 00:01:13.222000,10038.891114971428,219.37143222857142,6,0.0,True,0,pos,3987.0722952589663,0.741717184959735,OnTrack,6152.0,1127.0,-5.0
2023-03-05 16:16:13.085,0 days 02:15:11.236000,,,0 days 00:01:13.522000,9834.783972114286,202.22857508571428,6,0.0,True,0,pos,4002.063548044923,0.7445060157087139,OnTrack,6302.0,1043.0,-5.0
2023-03-05 16:16:13.305,0 days 02:15:11.456000,,,0 days 00:01:13.742000,9685.105400685714,189.6571465142857,6,0.0,True,0,pos,4011.205875358154,0.7462067677334048,OnTrack,6396.0,979.0,-6.0
2023-03-05 16:16:13.585,0 days 02:15:11.736000,,,0 days 00:01:14.022000,9494.605400685714,173.6571465142857,6,0.0,True,0,pos,4022.416851656721,0.7482923516318233,OnTrack,6496.0,891.0,-7.0
2023-03-05 16:16:13.765,0 days 02:15:11.916000,,,0 days 00:01:14.202000,9372.141114971428,163.37143222857142,6,0.0,True,0,pos,4029.8296519407345,0.7496713588210998,OnTrack,6569.0,803.0,-8.0
2023-03-05 16:16:13.824,0 days 02:15:11.975000,,,0 days 00:01:14.261000,9332.0,160.0,4,0.0,True,0,car,4032.2944444444456,0.7501298854847714,OnTrack,6587.701629588758,774.995114964909,-8.312911082508451
2023-03-05 16:16:14.064,0 days 02:15:12.215000,,,0 days 00:01:14.501000,9041.0,152.0,4,0.0,True,0,car,4042.4277777777793,0.7520149948877778,OnTrack,6630.089640688849,675.1852631535279,-9.410666674554847
2023-03-05 16:16:14.185,0 days 02:15:12.336000,,,0 days 00:01:14.622000,8804.44512512,150.18500096,4,0.0,True,0,pos,4047.4646046485746,0.7529519984761446,OnTrack,6642.0,633.0,-10.0
2023-03-05 16:16:14.264,0 days 02:15:12.415000,,,0 days 00:01:14.701000,8650.0,149.0,4,0.0,False,0,car,4050.7055555555567,0.7535549143014177,OnTrack,6648.032624626788,608.3315195291254,-10.41939954504175
2023-03-05 16:16:14.506,0 days 02:15:12.657000,,,0 days 00:01:14.943000,8447.600107054546,145.15000203636365,4,0.0,False,0,pos,4060.3705286714207,0.7553528944034427,OnTrack,6660.0,535.0,-12.0
2023-03-05 16:16:14.704,0 days 02:15:12.855000,,,0 days 00:01:15.141000,8282.0,142.0,4,0.0,False,0,car,4068.0611111111125,0.756783577555251,OnTrack,6665.872601037788,455.89534440125476,-13.801928585565852
2023-03-05 16:16:14.726,0 days 02:15:12.877000,,,0 days 00:01:15.163000,8268.6624224,141.4499968,4,0.9625056,False,0,pos,4068.907205686334,0.7569409769802098,OnTrack,6666.0,447.0,-14.0
2023-03-05 16:16:14.864,0 days 02:15:13.015000,,,0 days 00:01:15.301000,8185.0,138.0,4,7.0,False,0,car,4074.1944444444457,0.7579245648254916,OnTrack,6663.742682939775,392.9118468232437,-15.16851053328162
2023-03-05 16:16:14.986,0 days 02:15:13.137000,,,0 days 00:01:15.423000,8405.20976896,138.60999936,4,30.179975680000002,False,0,pos,4078.895827861803,0.7587991656893598,OnTrack,6658.0,348.0,-16.0
2023-03-05 16:16:15.064,0 days 02:15:13.215000,,,0 days 00:01:15.501000,8546.0,139.0,4,45.0,False,0,car,4081.916666666668,0.7593611339429143,OnTrack,6652.769078350366,320.9124238649627,-16.390512068220612
2023-03-05 16:16:15.226,0 days 02:15:13.377000,,,0 days 00:01:15.663000,8591.707106742857,140.15714194285715,4,45.57857097142857,False,0,pos,4088.224600306794,0.760534602201323,OnTrack,6637.0,266.0,-17.0
2023-03-05 16:16:15.344,0 days 02:15:13.495000,,,0 days 00:01:15.781000,8625.0,141.0,4,46.0,False,0,car,4092.8833333333346,0.7614012687902467,OnTrack,6619.986994731678,223.52273789875326,-17.48160319811593
2023-03-05 16:16:15.426,0 days 02:15:13.577000,,,0 days 00:01:15.863000,8690.5998976,142.36666453333333,4,48.0499968,False,0,pos,4096.166156058084,0.7620119740521049,OnTrack,6606.0,194.0,-18.0
2023-03-05 16:16:15.626,0 days 02:15:13.777000,,,0 days 00:01:16.063000,8850.5998976,145.69999786666668,4,53.0499968,False,0,pos,4104.332577460785,0.763531177779915,OnTrack,6566.0,125.0,-20.0
2023-03-05 16:16:15.704,0 days 02:15:13.855000,,,0 days 00:01:16.141000,8913.0,147.0,4,55.0,False,0,car,4107.583333333335,0.7641359176281606,OnTrack,6548.071603810063,98.63392792688691,-20.639537381346344
2023-03-05 16:16:15.846,0 days 02:15:13.997000,,,0 days 00:01:16.283000,9156.336582981818,149.90454807272727,4,63.068189090909094,False,0,pos,4113.597983683506,0.7652548262397627,OnTrack,6512.0,52.0,-22.0
2023-03-05 16:16:16.026,0 days 02:15:14.177000,,,0 days 00:01:16.463000,9464.790689745454,153.5863610181818,4,73.29544727272727,False,0,pos,4121.406626396233,0.7667074722071126,OnTrack,6460.0,-3.0,-25.0
2023-03-05 16:16:16.144,0 days 02:15:14.295000,,,0 days 00:01:16.581000,9667.0,156.0,4,80.0,False,0,car,4126.6500000000015,0.7676828997943435,OnTrack,6422.897894822072,-38.78192426080282,-25.688099629905786
2023-03-05 16:16:16.206,0 days 02:15:14.357000,,,0 days 00:01:16.643000,9816.223035345454,157.69091258181817,4,81.69091258181818,False,0,pos,4129.445098372861,0.768202873434969,OnTrack,6403.0,-57.0,-26.0
2023-03-05 16:16:16.466,0 days 02:15:14.617000,,,0 days 00:01:16.903000,10441.995146472727,164.7818146909091,4,88.78181469090909,False,0,pos,4141.488679684857,0.7704433472879738,OnTrack,6311.0,-131.0,-29.0
2023-03-05 16:16:16.584,0 days 02:15:14.735000,,,0 days 00:01:17.021000,10726.0,168.0,4,92.0,False,0,car,4147.183333333334,0.7715027267425404,OnTrack,6251.62694156406,-171.7167194166288,-30.69890095623413
2023-03-05 16:16:16.686,0 days 02:15:14.837000,,,0 days 00:01:17.123000,10889.766872177777,172.25000533333332,4,94.26666951111112,False,0,pos,4152.232615755296,0.7724420474437318,OnTrack,6202.0,-204.0,-32.0
2023-03-05 16:16:16.944,0 days 02:15:15.095000,,,0 days 00:01:17.381000,11304.0,183.0,4,100.0,False,0,car,4165.4833333333345,0.7749070854999432,OnTrack,6115.194870736494,-254.526688117746,-33.87746749324432
2023-03-05 16:16:16.966,0 days 02:15:15.117000,,,0 days 00:01:17.403000,11353.9127904,184.1000064,4,100.0,False,0,pos,4166.640086711534,0.7751222769476607,OnTrack,6107.0,-259.0,-34.0
2023-03-05 16:16:17.104,0 days 02:15:15.255000,,,0 days 00:01:17.541000,11667.0,191.0,4,100.0,False,0,car,4173.9722222222235,0.776486278026146,OnTrack,6047.10688259213,-291.39663708790096,-34.72838030040408
2023-03-05 16:16:17.265,0 days 02:15:15.416000,,,0 days 00:01:17.702000,11527.0,194.0,4,100.0,False,0,car,4182.648333333334,0.7781002996021739,OnTrack,5967.2324910909665,-334.4502484251301,-35.80525515821991
2023-03-05 16:16:17.286,0 days 02:15:15.437000,,,0 days 00:01:17.723000,11461.824404114286,194.75000685714286,4,100.0,False,0,pos,4183.803319933148,0.778315162375166,OnTrack,5957.0,-340.0,-36.0
2023-03-05 16:16:17.385,0 days 02:15:15.536000,,,0 days 00:01:17.822000,11154.57142857143,198.28571428571428,4,100.0,False,0,pos,4189.336091690547,0.7793444268552212,OnTrack,5909.0,-366.0,-37.0
2023-03-05 16:16:17.545,0 days 02:15:15.696000,,,0 days 00:01:17.982000,10658.0,204.0,5,100.0,False,0,car,4198.515000000001,0.7810519840621443,OnTrack,5828.68917644639,-407.96409931831465,-37.921516227665236
2023-03-05 16:16:17.565,0 days 02:15:15.716000,,,0 days 00:01:18.002000,10684.916666666666,204.66666666666666,5,100.0,False,0,pos,4199.6763995725405,0.781268039843872,OnTrack,5819.0,-413.0,-38.0
2023-03-05 16:16:17.785,0 days 02:15:15.936000,,,0 days 00:01:18.222000,10981.0,212.0,5,100.0,False,0,car,4212.648333333334,0.7836812155979163,OnTrack,5714.292377188916,-467.67105100038975,-38.692117093953364
2023-03-05 16:16:17.845,0 days 02:15:15.996000,,,0 days 00:01:18.282000,11045.5,213.5,5,100.0,False,0,pos,4216.244238818704,0.7843501638126654,OnTrack,5675.0,-488.0,-39.0
2023-03-05 16:16:18.025,0 days 02:15:16.176000,,,0 days 00:01:18.462000,11239.0,218.0,5,100.0,False,0,car,4227.181666666668,0.7863848593469649,OnTrack,5519.085720169244,-568.0872651030412,-40.422370975920884
2023-03-05 16:16:18.105,0 days 02:15:16.256000,,,0 days 00:01:18.542000,11362.0,220.5,5,100.0,False,0,pos,4232.117870669617,0.7873031440095751,OnTrack,5461.0,-598.0,-41.0
2023-03-05 16:16:18.185,0 days 02:15:16.336000,,,0 days 00:01:18.622000,11485.0,223.0,5,100.0,False,0,car,4237.092777777779,0.7882286286314841,OnTrack,5421.104405626973,-618.7259174904328,-41.431369020700934
2023-03-05 16:16:18.345,0 days 02:15:16.496000,,,0 days 00:01:18.782000,11662.0,226.0,5,100.0,False,0,car,4247.137222222223,0.7900972019870955,OnTrack,5384.342411207825,-638.443278565492,-41.88530185938332
2023-03-05 16:16:18.445,0 days 02:15:16.596000,,,0 days 00:01:18.882000,11312.0,228.0,5,100.0,False,0,pos,4253.4841414434995,0.7912779227539525,OnTrack,5349.0,-657.0,-42.0
2023-03-05 16:16:18.545,0 days 02:15:16.696000,,,0 days 00:01:18.982000,10962.0,230.0,5,100.0,False,0,car,4259.915000000001,0.7924742588000969,OnTrack,5295.080387666534,-684.9304634977667,-42.009267276318205
2023-03-05 16:16:18.625,0 days 02:15:16.776000,,,0 days 00:01:19.062000,10894.0,232.25,5,100.0,False,0,pos,4265.141630130576,0.7934465715900823,OnTrack,5247.0,-710.0,-42.0
2023-03-05 16:16:18.785,0 days 02:15:16.936000,,,0 days 00:01:19.222000,10758.0,236.75,5,100.0,False,0,pos,4275.788629086095,0.7954272384826658,OnTrack,5155.0,-759.0,-42.0
2023-03-05 16:16:18.865,0 days 02:15:17.016000,,,0 days 00:01:19.302000,10690.0,239.0,6,100.0,False,0,car,4281.159444444445,0.7964263741274523,OnTrack,5108.646633966299,-783.8382407297808,-41.87447543677085
2023-03-05 16:16:19.105,0 days 02:15:17.256000,,,0 days 00:01:19.542000,10928.66291009909,243.0111413462032,6,100.0,False,0,pos,4297.416565796098,0.7994506950806577,OnTrack,4967.0,-860.0,-41.0
2023-03-05 16:16:19.224,0 days 02:15:17.375000,,,0 days 00:01:19.661000,11047.0,245.0,6,100.0,False,0,car,4305.59138888889,0.8009714617793553,OnTrack,4896.574314674593,-898.0730582736214,-40.426840659371976
2023-03-05 16:16:19.345,0 days 02:15:17.496000,,,0 days 00:01:19.782000,11156.9082752,248.0249984,6,100.0,False,0,pos,4313.995814548375,0.8025349415659568,OnTrack,4823.0,-938.0,-40.0
2023-03-05 16:16:19.464,0 days 02:15:17.615000,,,0 days 00:01:19.901000,11265.0,251.0,6,100.0,False,0,car,4322.324722222223,0.8040843727014249,OnTrack,4746.636074637672,-979.5865267783893,-39.96627169073458
2023-03-05 16:16:19.545,0 days 02:15:17.696000,,,0 days 00:01:19.982000,11295.374976,252.0124992,6,100.0,False,0,pos,4328.014691475394,0.805142880715435,OnTrack,4689.0,-1011.0,-40.0
2023-03-05 16:16:19.704,0 days 02:15:17.855000,,,0 days 00:01:20.141000,11355.0,254.0,6,100.0,False,0,car,4339.258055555557,0.8072344897301329,OnTrack,4559.227903665436,-1081.7167397084536,-39.93788311263287
2023-03-05 16:16:19.785,0 days 02:15:17.936000,,,0 days 00:01:20.222000,11427.032085942858,255.44642742857144,6,100.0,False,0,pos,4345.04351520971,0.8083107618743525,OnTrack,4504.0,-1112.0,-40.0
2023-03-05 16:16:19.984,0 days 02:15:18.135000,,,0 days 00:01:20.421000,11604.0,259.0,6,100.0,False,0,car,4359.402500000001,0.8109819714709777,OnTrack,4422.795267764778,-1157.4843345987535,-40.73230971467569
2023-03-05 16:16:20.025,0 days 02:15:18.176000,,,0 days 00:01:20.462000,11476.1314496,259.5124992,6,100.0,False,0,pos,4362.37959938122,0.8115358028562297,OnTrack,4404.0,-1168.0,-41.0
2023-03-05 16:16:20.265,0 days 02:15:18.416000,,,0 days 00:01:20.702000,10727.6314496,262.5124992,6,100.0,False,0,pos,4379.917371847767,0.8147983640191709,OnTrack,4252.0,-1252.0,-43.0
2023-03-05 16:16:20.304,0 days 02:15:18.455000,,,0 days 00:01:20.741000,10606.0,263.0,6,100.0,False,0,car,4382.780277777778,0.8153309519358078,OnTrack,4226.288895990619,-1266.065792993402,-43.21419195816096
2023-03-05 16:16:20.464,0 days 02:15:18.615000,,,0 days 00:01:20.901000,10548.0,265.0,7,100.0,False,0,car,4394.558055555555,0.8175219782156178,OnTrack,4124.612438945909,-1321.6613888417426,-43.99185296599259
2023-03-05 16:16:20.465,0 days 02:15:18.616000,,,0 days 00:01:20.902000,10548.3821184,265.0071424,7,100.0,False,0,pos,4394.631822808874,0.8175357011770847,OnTrack,4124.0,-1322.0,-44.0
2023-03-05 16:16:20.625,0 days 02:15:18.776000,,,0 days 00:01:21.062000,10609.524975542858,266.14999954285713,7,100.0,False,0,pos,4406.461559321241,0.8197363933679943,OnTrack,4022.0,-1379.0,-46.0
2023-03-05 16:16:20.744,0 days 02:15:18.895000,,,0 days 00:01:21.181000,10655.0,267.0,7,100.0,False,0,car,4415.324722222222,0.821385212288226,OnTrack,3916.2352094827033,-1438.138690520684,-48.417151157703735
2023-03-05 16:16:20.984,0 days 02:15:19.135000,,,0 days 00:01:21.421000,10805.0,271.0,7,100.0,False,0,car,4433.391388888889,0.8247461639212177,OnTrack,3683.0036954435636,-1568.2173982106185,-53.72391402428445
2023-03-05 16:16:21.006,0 days 02:15:19.157000,,,0 days 00:01:21.443000,10809.6750272,271.1375008,7,100.0,False,0,pos,4435.050633811198,0.8250548341388099,OnTrack,3669.0,-1576.0,-54.0
2023-03-05 16:16:21.144,0 days 02:15:19.295000,,,0 days 00:01:21.581000,10839.0,272.0,7,100.0,False,0,car,4445.480277777778,0.8269950663669094,OnTrack,3614.017592927929,-1606.3824414866644,-54.79947296623425
2023-03-05 16:16:21.306,0 days 02:15:19.457000,,,0 days 00:01:21.743000,10907.8499456,274.69999786666665,7,100.0,False,0,pos,4457.879726844728,0.8293017424881137,OnTrack,3562.0,-1635.0,-56.0
2023-03-05 16:16:21.384,0 days 02:15:19.535000,,,0 days 00:01:21.821000,10941.0,276.0,7,100.0,False,0,car,4463.880277777777,0.8304180281776313,OnTrack,3515.245606435324,-1660.941756999866,-57.705825427172364
2023-03-05 16:16:21.506,0 days 02:15:19.657000,,,0 days 00:01:21.943000,10979.8874592,276.7624992,7,100.0,False,0,pos,4473.276673368275,0.8321660446594088,OnTrack,3429.0,-1709.0,-61.0
2023-03-05 16:16:21.704,0 days 02:15:19.855000,,,0 days 00:01:22.141000,11043.0,278.0,7,100.0,False,0,car,4488.591388888889,0.8350150493533837,OnTrack,3307.5141064133395,-1777.2415356248196,-65.0954213849394
