Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2024-03-02 16:06:17.459,0 days 02:02:35.028000,,,0 days 00:00:49.092000,5934.312552,74.281252,3,25.3375024,False,0,pos,2693.584711247417,0.5001936656451741,OnTrack,1924.0,6474.0,-142.0
2024-03-02 16:06:17.761,0 days 02:02:35.330000,,,0 days 00:00:49.394000,6057.0,79.0,3,31.0,False,0,car,2700.225833333333,0.5014269096513049,OnTrack,1899.3810281094898,6413.020915222973,-142.00912100342148
2024-03-02 16:06:17.779,0 days 02:02:35.348000,,,0 days 00:00:49.412000,6073.11011456,79.09000064,3,31.9000064,False,0,pos,2700.6229746181593,0.5015006580484528,OnTrack,1898.0,6409.0,-142.0
2024-03-02 16:06:17.961,0 days 02:02:35.530000,,,0 days 00:00:49.594000,6236.0,80.0,3,41.0,False,0,car,2704.6702777777773,0.5022522347094477,OnTrack,1886.4611763947296,6368.802826928968,-141.98851043171805
2024-03-02 16:06:18.059,0 days 02:02:35.628000,,,0 days 00:00:49.692000,6463.98350032241,82.87029586736847,3,43.87029586736847,False,0,pos,2706.966585639869,0.5026786548039015,OnTrack,1881.0,6347.0,-142.0
2024-03-02 16:06:18.200,0 days 02:02:35.769000,,,0 days 00:00:49.833000,6792.0,87.0,3,48.0,False,0,car,2710.4461111111104,0.5033247962053204,OnTrack,1873.1666994406141,6314.682025178212,-142.002287694765
2024-03-02 16:06:18.239,0 days 02:02:35.808000,,,0 days 00:00:49.872000,6887.315534424042,88.45643431208214,3,50.103738450785315,False,0,pos,2711.4469341482077,0.503510647179859,OnTrack,1871.0,6305.0,-142.0
2024-03-02 16:06:18.441,0 days 02:02:36.010000,,,0 days 00:00:50.074000,7381.0,96.0,3,61.0,False,0,car,2716.872777777777,0.5045182162393951,OnTrack,1859.9266411372275,6248.829682146678,-141.98754057375896
2024-03-02 16:06:18.479,0 days 02:02:36.048000,,,0 days 00:00:50.112000,7447.500224,96.9500032,3,62.5437552,False,0,pos,2717.930118469987,0.504714562437257,OnTrack,1858.0,6238.0,-142.0
2024-03-02 16:06:18.679,0 days 02:02:36.248000,,,0 days 00:00:50.312000,7797.500224,101.9500032,3,70.6687552,False,0,pos,2723.6749717119615,0.5057813709878467,OnTrack,1849.0,6182.0,-142.0
2024-03-02 16:06:18.761,0 days 02:02:36.330000,,,0 days 00:00:50.394000,7941.0,104.0,3,74.0,False,0,car,2726.1172222222217,0.5062348923603323,OnTrack,1845.822333143716,6159.518718610266,-141.70779937311517
2024-03-02 16:06:18.899,0 days 02:02:36.468000,,,0 days 00:00:50.532000,8622.72063232,109.52000512,3,84.35000959999999,False,0,pos,2730.348928041898,0.5070207122519574,OnTrack,1841.0,6123.0,-141.0
2024-03-02 16:06:18.961,0 days 02:02:36.530000,,,0 days 00:00:50.594000,8929.0,112.0,3,89.0,False,0,car,2732.339444444444,0.5073903474417323,OnTrack,1838.9709062122663,6107.535448023571,-140.75027928879143
2024-03-02 16:06:19.241,0 days 02:02:36.810000,,,0 days 00:00:50.874000,10224.0,128.0,3,100.0,False,0,car,2742.2949999999996,0.5092390755719722,OnTrack,1830.1505858815958,6037.2023570185365,-140.0998352601764
2024-03-02 16:06:19.299,0 days 02:02:36.868000,,,0 days 00:00:50.932000,10274.17011072,130.842006272,3,100.0,False,0,pos,2744.606917028898,0.5096683942596391,OnTrack,1828.0,6018.0,-140.0
2024-03-02 16:06:20.241,0 days 02:02:37.810000,,,0 days 00:00:51.874000,11089.0,177.0,4,100.0,False,0,car,2791.461666666666,0.5183692340276777,OnTrack,1780.9028223815087,5517.744538802517,-139.03303181293293
2024-03-02 16:06:20.379,0 days 02:02:37.948000,,,0 days 00:00:52.012000,11337.975230933333,183.9000064,4,100.0,False,0,pos,2798.646182139655,0.519703385174034,OnTrack,1777.0,5469.0,-139.0
2024-03-02 16:06:20.481,0 days 02:02:38.050000,,,0 days 00:00:52.114000,11522.0,189.0,4,100.0,False,0,car,2804.061666666666,0.5207090305675126,OnTrack,1775.0352073556153,5441.72457784827,-138.99386810540284
2024-03-02 16:06:20.639,0 days 02:02:38.208000,,,0 days 00:00:52.272000,11306.8767488,193.8615424,4,100.0,False,0,pos,2812.782025878668,0.5223283850365887,OnTrack,1772.0,5394.0,-139.0
2024-03-02 16:06:20.839,0 days 02:02:38.408000,,,0 days 00:00:52.472000,11034.569056492308,200.01538855384615,4,100.0,False,0,pos,2824.3120430671675,0.5244694877605482,OnTrack,1765.0,5284.0,-139.0
2024-03-02 16:06:21.001,0 days 02:02:38.570000,,,0 days 00:00:52.634000,10814.0,205.0,5,100.0,False,0,car,2833.6727777777774,0.5262077587673895,OnTrack,1759.0714923932865,5191.576796432339,-138.99986718293653
2024-03-02 16:06:21.119,0 days 02:02:38.688000,,,0 days 00:00:52.752000,10932.000128,207.2125024,5,100.0,False,0,pos,2840.471061796424,0.5274701874518057,OnTrack,1755.0,5124.0,-139.0
2024-03-02 16:06:21.161,0 days 02:02:38.730000,,,0 days 00:00:52.794000,10974.0,208.0,5,100.0,False,0,car,2842.9172222222214,0.5279244348883266,OnTrack,1753.6220778466943,5099.500543296572,-139.0000239964277
2024-03-02 16:06:21.321,0 days 02:02:38.890000,,,0 days 00:00:52.954000,11202.0,214.0,5,100.0,False,0,car,2852.428333333333,0.5296906305127523,OnTrack,1748.5979328579137,5004.157445481783,-139.00001508018718
2024-03-02 16:06:21.419,0 days 02:02:38.988000,,,0 days 00:00:53.052000,11309.8001408,216.4500032,5,100.0,False,0,pos,2858.36503587272,0.530793065120664,OnTrack,1745.0,4945.0,-139.0
2024-03-02 16:06:21.539,0 days 02:02:39.108000,,,0 days 00:00:53.172000,11441.8001408,219.4500032,5,100.0,False,0,pos,2865.733508196182,0.5321613767116409,OnTrack,1740.0,4872.0,-139.0
2024-03-02 16:06:21.561,0 days 02:02:39.130000,,,0 days 00:00:53.194000,11466.0,220.0,5,100.0,False,0,car,2867.095,0.5324142032046238,OnTrack,1739.1624822691995,4858.463807796157,-139.00000031179115
2024-03-02 16:06:21.721,0 days 02:02:39.290000,,,0 days 00:00:53.354000,11571.0,225.0,5,100.0,False,0,car,2877.095,0.5342711845854453,OnTrack,1733.9950001663008,4758.5189456314865,-139.0000002038935
2024-03-02 16:06:21.779,0 days 02:02:39.348000,,,0 days 00:00:53.412000,11385.21834,226.0875024,5,100.0,False,0,pos,2880.7623888156572,0.5349522118601362,OnTrack,1732.0,4722.0,-139.0
2024-03-02 16:06:21.959,0 days 02:02:39.528000,,,0 days 00:00:53.592000,10808.65584,229.4625024,5,100.0,False,0,pos,2892.291762650496,0.5370931951145187,OnTrack,1725.0,4608.0,-139.0
2024-03-02 16:06:22.041,0 days 02:02:39.610000,,,0 days 00:00:53.674000,10546.0,231.0,5,100.0,False,0,car,2897.628333333333,0.5380841863540653,OnTrack,1722.1294253154997,4555.297346762095,-139.00000002374844
2024-03-02 16:06:22.239,0 days 02:02:39.808000,,,0 days 00:00:53.872000,10729.1501184,235.9500032,5,100.0,False,0,pos,2910.74007335808,0.540519012063678,OnTrack,1716.0,4426.0,-139.0
2024-03-02 16:06:22.399,0 days 02:02:39.968000,,,0 days 00:00:54.032000,10877.1501184,239.9500032,5,100.0,False,0,pos,2921.493394614947,0.5425158837992774,OnTrack,1711.0,4320.0,-139.0
2024-03-02 16:06:22.401,0 days 02:02:39.970000,,,0 days 00:00:54.034000,10879.0,240.0,6,100.0,False,0,car,2921.628333333333,0.5425409416680368,OnTrack,1710.938035759368,4318.671744344516,-139.0000000000212
2024-03-02 16:06:22.559,0 days 02:02:40.128000,,,0 days 00:00:54.192000,10993.988982044444,242.1944462222222,6,100.0,False,0,pos,2932.3306016555234,0.544528332968723,OnTrack,1706.0,4213.0,-139.0
2024-03-02 16:06:22.739,0 days 02:02:40.308000,,,0 days 00:00:54.372000,11124.988982044444,244.6944462222222,6,100.0,False,0,pos,2944.619616994014,0.5468103802359436,OnTrack,1700.0,4090.0,-139.0
2024-03-02 16:06:22.761,0 days 02:02:40.330000,,,0 days 00:00:54.394000,11141.0,245.0,6,100.0,False,0,car,2946.128333333333,0.5470905460510492,OnTrack,1699.3893996148443,4075.751759622375,-139.0000000000062
2024-03-02 16:06:22.919,0 days 02:02:40.488000,,,0 days 00:00:54.552000,11153.508343466667,247.63333546666667,6,100.0,False,0,pos,2957.0113944744207,0.5491115102415834,OnTrack,1695.0,3966.0,-139.0
2024-03-02 16:06:23.001,0 days 02:02:40.570000,,,0 days 00:00:54.634000,11160.0,249.0,6,100.0,False,0,car,2962.7283333333335,0.550173135143213,OnTrack,1691.0718558139563,3882.692450855215,-138.99999999999687
2024-03-02 16:06:23.179,0 days 02:02:40.748000,,,0 days 00:00:54.812000,11395.8501696,254.34000384,6,100.0,False,0,pos,2975.3302466177756,0.5525132869764064,OnTrack,1681.0,3685.0,-139.0
2024-03-02 16:06:23.201,0 days 02:02:40.770000,,,0 days 00:00:54.834000,11425.0,255.0,6,100.0,False,0,car,2976.8950000000004,0.5528038587660433,OnTrack,1680.0731472111383,3667.181032460054,-139.00000000000028
2024-03-02 16:06:23.481,0 days 02:02:41.050000,,,0 days 00:00:55.114000,11523.0,257.0,6,100.0,False,0,car,2996.883888888889,0.5565157582150408,OnTrack,1673.8543710240524,3551.88662516576,-139.00000000000023
2024-03-02 16:06:23.559,0 days 02:02:41.128000,,,0 days 00:00:55.192000,11561.721492114286,258.11428754285714,6,100.0,False,0,pos,3002.506101612311,0.557559792649682,OnTrack,1672.0,3514.0,-139.0
2024-03-02 16:06:23.761,0 days 02:02:41.330000,,,0 days 00:00:55.394000,11662.0,261.0,6,100.0,False,0,car,3017.183888888889,0.5602854304181084,OnTrack,1665.3082157870838,3368.9865289964814,-138.99999999999997
2024-03-02 16:06:23.799,0 days 02:02:41.368000,,,0 days 00:00:55.432000,11468.1993472,261.4750016,6,100.0,False,0,pos,3019.960898973533,0.560801116020262,OnTrack,1664.0,3340.0,-139.0
2024-03-02 16:06:24.001,0 days 02:02:41.570000,,,0 days 00:00:55.634000,10438.0,264.0,6,100.0,False,0,car,3034.7838888888896,0.5635537176483542,OnTrack,1657.4449226214542,3191.9204329103495,-139.0
2024-03-02 16:06:24.079,0 days 02:02:41.648000,,,0 days 00:00:55.712000,10438.0,264.4875008,6,100.0,False,0,pos,3040.5167132013844,0.5646182924491365,OnTrack,1655.0,3135.0,-139.0
2024-03-02 16:06:24.161,0 days 02:02:41.730000,,,0 days 00:00:55.794000,10438.0,265.0,7,100.0,False,0,car,3046.561666666667,0.5657408290524327,OnTrack,1652.447582344234,3074.429751391663,-139.0
2024-03-02 16:06:24.239,0 days 02:02:41.808000,,,0 days 00:00:55.872000,10527.375146666667,265.9750016,7,100.0,False,0,pos,3052.343960876088,0.5668145903209655,OnTrack,1650.0,3017.0,-139.0
2024-03-02 16:06:24.401,0 days 02:02:41.970000,,,0 days 00:00:56.034000,10713.0,268.0,7,100.0,False,0,car,3064.4283333333337,0.569058635786167,OnTrack,1644.6513820352322,2897.535198688624,-139.00000000000003
2024-03-02 16:06:24.419,0 days 02:02:41.988000,,,0 days 00:00:56.052000,10723.425074133333,268.1500010666667,7,100.0,False,0,pos,3065.774062000311,0.5693085350939884,OnTrack,1644.0,2883.0,-139.0
2024-03-02 16:06:24.641,0 days 02:02:42.210000,,,0 days 00:00:56.274000,10852.0,270.0,7,100.0,False,0,car,3082.4283333333337,0.5724012022716456,OnTrack,1634.9919349815364,2679.4810179977644,-138.99999999999972
2024-03-02 16:06:24.719,0 days 02:02:42.288000,,,0 days 00:00:56.352000,10872.129060672904,270.838710861371,7,100.0,False,0,pos,3088.317261577887,0.5734947652819585,OnTrack,1632.0,2613.0,-139.0
2024-03-02 16:06:24.920,0 days 02:02:42.489000,,,0 days 00:00:56.553000,10924.0,273.0,7,100.0,False,0,car,3103.5858333333335,0.5763301106281185,OnTrack,1625.5662044727485,2476.198105026254,-139.00000000000244
2024-03-02 16:06:25.119,0 days 02:02:42.688000,,,0 days 00:00:56.752000,10997.651286013104,275.1245563273011,7,100.0,False,0,pos,3118.8224066499038,0.5791595139237575,OnTrack,1619.0,2339.0,-139.0
2024-03-02 16:06:25.201,0 days 02:02:42.770000,,,0 days 00:00:56.834000,11028.0,276.0,7,100.0,False,0,car,3125.1291666666675,0.5803306675162017,OnTrack,1615.6619889980075,2267.4123895328944,-138.9999999999955
2024-03-02 16:06:25.339,0 days 02:02:42.908000,,,0 days 00:00:56.972000,11055.6000256,277.38000128,7,100.0,False,0,pos,3135.7759134852095,0.5823077485770368,OnTrack,1610.0,2146.0,-139.0
2024-03-02 16:06:25.401,0 days 02:02:42.970000,,,0 days 00:00:57.034000,11068.0,278.0,7,100.0,False,0,car,3140.5736111111114,0.5831986720932479,OnTrack,1607.9013438174895,2102.1693034332,-139.00000000001666
2024-03-02 16:06:25.681,0 days 02:02:43.250000,,,0 days 00:00:57.314000,11122.0,280.0,7,100.0,False,0,car,3162.3513888888892,0.587242764878148,OnTrack,1599.8814406759925,1943.9390221291526,-139.00000000009163
2024-03-02 16:06:25.759,0 days 02:02:43.328000,,,0 days 00:00:57.392000,11134.535734857143,280.55714377142857,7,100.0,False,0,pos,3168.446132035501,0.5883745473325626,OnTrack,1596.0,1866.0,-139.0
2024-03-02 16:06:25.919,0 days 02:02:43.488000,,,0 days 00:00:57.552000,11160.250020571428,281.70000091428574,7,100.0,False,0,pos,3180.98491090461,0.5907029752223799,OnTrack,1586.0,1663.0,-139.0
2024-03-02 16:06:25.961,0 days 02:02:43.530000,,,0 days 00:00:57.594000,11167.0,282.0,7,100.0,False,0,car,3184.2847222222226,0.591315744040083,OnTrack,1583.9616514838644,1621.6477480267804,-139.00000000037576
2024-03-02 16:06:26.241,0 days 02:02:43.810000,,,0 days 00:00:57.874000,11299.0,284.0,7,100.0,False,0,car,3206.3736111111116,0.595417609579053,OnTrack,1577.0551431732,1480.584468365057,-139.00000000194672
2024-03-02 16:06:26.279,0 days 02:02:43.848000,,,0 days 00:00:57.912000,11297.6937456,284.2375008,7,100.0,False,0,pos,3209.383643303646,0.5959765669527738,OnTrack,1576.0,1458.0,-139.0
2024-03-02 16:06:26.519,0 days 02:02:44.088000,,,0 days 00:00:58.152000,11289.4437456,285.7375008,7,100.0,False,0,pos,3228.4528909017813,0.5995176907263752,OnTrack,1567.0,1268.0,-139.0
2024-03-02 16:06:26.561,0 days 02:02:44.130000,,,0 days 00:00:58.194000,11288.0,286.0,7,100.0,False,0,car,3231.795833333334,0.6001384689116303,OnTrack,1565.2182571655078,1234.2080821349955,-139.00000001557328
2024-03-02 16:06:26.659,0 days 02:02:44.228000,,,0 days 00:00:58.292000,11316.1750368,286.4083338666667,7,100.0,False,0,pos,3239.600789406859,0.6015878347222967,OnTrack,1561.0,1157.0,-139.0
2024-03-02 16:06:26.801,0 days 02:02:44.370000,,,0 days 00:00:58.434000,11357.0,287.0,7,100.0,False,0,car,3250.929166666667,0.6036914932869352,OnTrack,1555.1064425528496,1044.4301855049187,-138.99999956514654
2024-03-02 16:06:26.899,0 days 02:02:44.468000,,,0 days 00:00:58.532000,11370.23001728,287.49000064,7,100.0,False,0,pos,3258.7674491006283,0.6051470477406838,OnTrack,1551.0,966.0,-139.0
2024-03-02 16:06:27.001,0 days 02:02:44.570000,,,0 days 00:00:58.634000,11384.0,288.0,7,100.0,False,0,car,3266.929166666667,0.6066626634962494,OnTrack,1546.5624155749954,883.784127166994,-139.00000150733027
2024-03-02 16:06:27.059,0 days 02:02:44.628000,,,0 days 00:00:58.692000,11370.36996992,288.0,7,100.0,False,0,pos,3271.5651205037216,0.6075235514920254,OnTrack,1544.0,838.0,-139.0
2024-03-02 16:06:27.201,0 days 02:02:44.770000,,,0 days 00:00:58.834000,11337.0,288.0,7,100.0,False,0,car,3282.929166666667,0.6096338337055638,OnTrack,1537.6643384695715,730.1988433238387,-138.9999860974818
2024-03-02 16:06:27.279,0 days 02:02:44.848000,,,0 days 00:00:58.912000,11063.999552,288.0,7,51.7374208,False,0,pos,3289.2097125136047,0.6108001193754797,OnTrack,1534.0,662.0,-139.0
2024-03-02 16:06:27.361,0 days 02:02:44.930000,,,0 days 00:00:58.994000,10777.0,288.0,7,1.0,True,0,car,3295.7291666666665,0.6120107698730152,OnTrack,1529.9316507222861,577.4898270868508,-139.00004531431387
2024-03-02 16:06:27.521,0 days 02:02:45.090000,,,0 days 00:00:59.154000,10910.0,273.0,7,0.0,True,0,car,3307.8625,0.6142639072817452,OnTrack,1521.770634479956,387.16625232415214,-139.0001538114108
2024-03-02 16:06:27.619,0 days 02:02:45.188000,,,0 days 00:00:59.252000,10765.099810742857,265.6499904,7,0.0,True,0,pos,3314.9449212875584,0.6155790997279581,OnTrack,1518.0,295.0,-139.0
2024-03-02 16:06:27.801,0 days 02:02:45.370000,,,0 days 00:00:59.434000,10496.0,252.0,7,0.0,True,0,car,3327.4624999999996,0.6179035907881552,OnTrack,1514.2377805767846,195.87942020579422,-138.9991403566667
2024-03-02 16:06:28.039,0 days 02:02:45.608000,,,0 days 00:00:59.672000,10451.374976,231.1749888,7,0.0,True,0,pos,3342.7394417207265,0.6207404904212837,OnTrack,1518.0,105.0,-139.0
2024-03-02 16:06:28.041,0 days 02:02:45.610000,,,0 days 00:00:59.674000,10451.0,231.0,6,0.0,True,0,car,3342.8624999999997,0.6207633421146201,OnTrack,1518.0871000377074,103.81380201776216,-139.00003519770624
2024-03-02 16:06:28.239,0 days 02:02:45.808000,,,0 days 00:00:59.872000,10539.11005696,213.17998848,6,0.0,True,0,pos,3354.5825992443934,0.622939742722442,OnTrack,1530.0,-32.0,-139.0
2024-03-02 16:06:28.241,0 days 02:02:45.810000,,,0 days 00:00:59.874000,10540.0,213.0,6,0.0,True,0,car,3354.695833333333,0.6229607700819255,OnTrack,1530.1269462989305,-33.198751716874256,-138.99984561049712
2024-03-02 16:06:28.499,0 days 02:02:46.068000,,,0 days 00:01:00.132000,10731.0813448,194.4562408,6,0.0,True,0,pos,3368.4607233836346,0.6255168845351718,OnTrack,1549.0,-150.0,-139.0
2024-03-02 16:06:28.561,0 days 02:02:46.130000,,,0 days 00:01:00.194000,10777.0,190.0,4,0.0,True,0,car,3371.584722222222,0.6260970053028684,OnTrack,1556.5500975726734,-179.8133567182698,-139.04175052197397
2024-03-02 16:06:28.841,0 days 02:02:46.410000,,,0 days 00:01:00.474000,10082.0,174.0,4,0.0,True,0,car,3385.1180555555547,0.6286101201049134,OnTrack,1602.9940287792624,-326.9873923100606,-139.11725988526229
2024-03-02 16:06:28.879,0 days 02:02:46.448000,,,0 days 00:01:00.512000,10058.1311696,173.5249984,4,0.0,True,0,pos,3386.929230975908,0.6289464520082131,OnTrack,1609.0,-343.0,-139.0
2024-03-02 16:06:29.161,0 days 02:02:46.730000,,,0 days 00:01:00.794000,9881.0,170.0,4,0.0,False,0,car,3400.229166666666,0.6314162253025991,OnTrack,1659.0507075420023,-432.0986764007347,-137.22081625349972
2024-03-02 16:06:29.199,0 days 02:02:46.768000,,,0 days 00:01:00.832000,9826.374816,168.89166293333332,4,0.47500159999999997,False,0,pos,3401.98013346405,0.631741376576717,OnTrack,1672.0,-446.0,-137.0
2024-03-02 16:06:29.401,0 days 02:02:46.970000,,,0 days 00:01:01.034000,9536.0,163.0,4,3.0,False,0,car,3411.095833333333,0.6334341450697584,OnTrack,1769.0495063347255,-532.2123634316065,-136.08711663916185
2024-03-02 16:06:29.419,0 days 02:02:46.988000,,,0 days 00:01:01.052000,9535.059084218181,162.71363432727273,4,5.331834763636364,False,0,pos,3411.8922737877765,0.6335820425792419,OnTrack,1778.0,-539.0,-136.0
2024-03-02 16:06:29.841,0 days 02:02:47.410000,,,0 days 00:01:01.474000,9513.0,156.0,4,60.0,False,0,car,3430.1624999999995,0.6369747895691913,OnTrack,1965.902669042531,-627.6734966125247,-133.14758473130473
2024-03-02 16:06:29.859,0 days 02:02:47.428000,,,0 days 00:01:01.492000,9533.5876464,156.26250186666667,4,60.412502933333336,False,0,pos,3430.9539086069544,0.637121752673965,OnTrack,1974.0,-630.0,-133.0
2024-03-02 16:06:30.319,0 days 02:02:47.888000,,,0 days 00:01:01.952000,10059.7126464,162.9708352,4,70.9541696,False,0,pos,3451.8030251375367,0.6409933947943518,OnTrack,2177.0,-670.0,-129.0
2024-03-02 16:06:30.321,0 days 02:02:47.890000,,,0 days 00:01:01.954000,10062.0,163.0,4,71.0,False,0,car,3451.895833333333,0.6410106291035099,OnTrack,2177.68414948072,-670.0866303694012,-128.98495646969042
2024-03-02 16:06:30.721,0 days 02:02:48.290000,,,0 days 00:01:02.354000,10851.0,171.0,4,90.0,False,0,car,3470.895833333333,0.6445388937270706,OnTrack,2300.394285096506,-666.6582410722141,-127.00535852673461
2024-03-02 16:06:30.739,0 days 02:02:48.308000,,,0 days 00:01:02.372000,10793.349590044445,171.5500039111111,4,90.50000355555555,False,0,pos,3471.7805867647216,0.6447031907919414,OnTrack,2309.0,-665.0,-127.0
2024-03-02 16:06:30.759,0 days 02:02:48.328000,,,0 days 00:01:02.392000,10729.294034488888,172.16111502222222,4,91.05555911111111,False,0,pos,3472.7670824346083,0.6448863812010655,OnTrack,2319.0,-663.0,-127.0
2024-03-02 16:06:31.081,0 days 02:02:48.650000,,,0 days 00:01:02.714000,9698.0,182.0,5,100.0,False,0,car,3489.095833333333,0.6479185998401656,OnTrack,2478.7645540735443,-627.3054446994726,-124.24840247941668
2024-03-02 16:06:31.099,0 days 02:02:48.668000,,,0 days 00:01:02.732000,9698.0,182.6750048,5,100.0,False,0,pos,3490.028225744427,0.6480917433748677,OnTrack,2487.0,-625.0,-124.0
2024-03-02 16:06:31.241,0 days 02:02:48.810000,,,0 days 00:01:02.874000,9698.0,188.0,5,100.0,False,0,car,3497.4513888888887,0.6494702109494742,OnTrack,2552.7855426868846,-602.8243576802893,-121.75605700946491
2024-03-02 16:06:31.279,0 days 02:02:48.848000,,,0 days 00:01:02.912000,9850.7130144,188.9500032,5,100.0,False,0,pos,3499.4593093324143,0.6498430780372539,OnTrack,2577.0,-592.0,-121.0
2024-03-02 16:06:31.401,0 days 02:02:48.970000,,,0 days 00:01:03.034000,10341.0,192.0,5,100.0,False,0,car,3505.984722222222,0.6510548350611085,OnTrack,2683.280479300649,-537.686879428591,-118.0290819562851
2024-03-02 16:06:31.498,0 days 02:02:49.067000,,,0 days 00:01:03.131000,10450.4280528,194.7281232,5,100.0,False,0,pos,3511.293094151269,0.65204058984458,OnTrack,2760.0,-496.0,-116.0
2024-03-02 16:06:31.721,0 days 02:02:49.290000,,,0 days 00:01:03.354000,10702.0,201.0,5,100.0,False,0,car,3523.851388888889,0.6543726417948429,OnTrack,2816.5478374492295,-460.0126621264996,-114.58144144854877
2024-03-02 16:06:31.799,0 days 02:02:49.368000,,,0 days 00:01:03.432000,10760.11009536,203.73000448,5,100.0,False,0,pos,3528.3277477752654,0.6552038933054305,OnTrack,2834.0,-445.0,-114.0
2024-03-02 16:06:31.921,0 days 02:02:49.490000,,,0 days 00:01:03.554000,10851.0,208.0,5,100.0,False,0,car,3535.4069444444444,0.6565184869460143,OnTrack,2880.970562094007,-405.8279406015369,-112.31515234433348
2024-03-02 16:06:32.099,0 days 02:02:49.668000,,,0 days 00:01:03.732000,11030.618310981818,210.83182021818183,5,100.0,False,0,pos,3545.8877081371747,0.6584647452494333,OnTrack,2967.0,-331.0,-109.0
2024-03-02 16:06:32.339,0 days 02:02:49.908000,,,0 days 00:01:03.972000,11272.800129163636,214.65000203636365,5,100.0,False,0,pos,3560.3387206817442,0.6611482713723615,OnTrack,3057.0,-234.0,-105.0
2024-03-02 16:06:32.361,0 days 02:02:49.930000,,,0 days 00:01:03.994000,11295.0,215.0,5,100.0,False,0,car,3561.6847222222223,0.661398221352284,OnTrack,3065.1619280903146,-224.0923028887729,-104.65047979712766
2024-03-02 16:06:32.579,0 days 02:02:50.148000,,,0 days 00:01:04.212000,11442.8313368,221.1312536,5,100.0,False,0,pos,3575.2075494215705,0.6639093851848095,OnTrack,3146.0,-118.0,-101.0
2024-03-02 16:06:32.681,0 days 02:02:50.250000,,,0 days 00:01:04.314000,11512.0,224.0,5,100.0,False,0,car,3581.595833333333,0.6650956776127639,OnTrack,3178.705498263482,-69.97969037637723,-98.74765779113658
2024-03-02 16:06:32.739,0 days 02:02:50.308000,,,0 days 00:01:04.372000,11573.3834688,224.7250016,5,100.0,False,0,pos,3585.2357975371115,0.6657716121880912,OnTrack,3200.0,-34.0,-97.0
2024-03-02 16:06:32.921,0 days 02:02:50.490000,,,0 days 00:01:04.554000,11766.0,227.0,5,100.0,False,0,car,3596.729166666667,0.6679059094357405,OnTrack,3287.7257190878518,136.67023247062852,-89.03997230279109
2024-03-02 16:06:32.979,0 days 02:02:50.548000,,,0 days 00:01:04.612000,11526.749472,228.03571657142857,5,100.0,False,0,pos,3600.4352841286595,0.6685941285479462,OnTrack,3310.0,182.0,-87.0
2024-03-02 16:06:33.201,0 days 02:02:50.770000,,,0 days 00:01:04.834000,10611.0,232.0,5,100.0,False,0,car,3614.7736111111117,0.6712567291718006,OnTrack,3343.81186835941,256.3781960564104,-84.1520794591769
2024-03-02 16:06:33.299,0 days 02:02:50.868000,,,0 days 00:01:04.932000,10695.5251104,233.2250016,5,100.0,False,0,pos,3621.1295516767927,0.6724370155006084,OnTrack,3357.0,290.0,-83.0
2024-03-02 16:06:33.361,0 days 02:02:50.930000,,,0 days 00:01:04.994000,10749.0,234.0,6,100.0,False,0,car,3625.1736111111113,0.6731879898078548,OnTrack,3369.57126013995,321.5417004888075,-81.83142441732493
2024-03-02 16:06:33.559,0 days 02:02:51.128000,,,0 days 00:01:05.192000,10861.050072436363,237.15000203636365,6,100.0,False,0,pos,3638.2705396902716,0.6756200650595998,OnTrack,3420.0,450.0,-77.0
2024-03-02 16:06:33.801,0 days 02:02:51.370000,,,0 days 00:01:05.434000,10998.0,241.0,6,100.0,False,0,car,3654.6291666666666,0.6786578316306966,OnTrack,3472.0374737073143,589.8381639881301,-72.29266985456631
2024-03-02 16:06:33.839,0 days 02:02:51.408000,,,0 days 00:01:05.472000,11025.685807542857,241.9500032,6,100.0,False,0,pos,3657.2300138704386,0.6791408041138733,OnTrack,3488.0,625.0,-71.0
2024-03-02 16:06:33.999,0 days 02:02:51.568000,,,0 days 00:01:05.632000,11142.257236114287,245.9500032,6,100.0,False,0,pos,3668.2628014349484,0.6811895722224585,OnTrack,3578.0,809.0,-64.0
2024-03-02 16:06:34.081,0 days 02:02:51.650000,,,0 days 00:01:05.714000,11202.0,248.0,6,100.0,False,0,car,3673.9180555555554,0.6822397423830365,OnTrack,3612.4088316938673,875.7505904012456,-61.57943128095451
2024-03-02 16:06:34.281,0 days 02:02:51.850000,,,0 days 00:01:05.914000,11258.0,248.0,6,100.0,False,0,car,3687.695833333333,0.6847982500632794,OnTrack,3649.5540178211727,934.2269831416809,-60.049420236261376
2024-03-02 16:06:34.439,0 days 02:02:52.008000,,,0 days 00:01:06.072000,11315.2750464,250.63333546666667,6,100.0,False,0,pos,3698.728882108467,0.6868470666781913,OnTrack,3689.0,985.0,-58.0
2024-03-02 16:06:34.521,0 days 02:02:52.090000,,,0 days 00:01:06.154000,11345.0,252.0,6,100.0,False,0,car,3704.495833333333,0.6879179787830594,OnTrack,3720.9103304850664,1028.1205242696883,-55.91740793244564
2024-03-02 16:06:34.619,0 days 02:02:52.188000,,,0 days 00:01:06.252000,11389.1000576,252.9187512,6,99.3874992,False,0,pos,3711.4118199780755,0.6892022646259891,OnTrack,3765.0,1086.0,-53.0
