Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2022-03-20 16:30:51.442,0 days 02:29:51.425000,,,0 days 00:00:50.387000,6908.0,76.0,2,40.0,False,1,car,2700.013055555555,0.5030979712310096,OnTrack,1932.9557277007161,6491.985091849621,-141.0621272663561
2022-03-20 16:30:51.601,0 days 02:29:51.584000,,,0 days 00:00:50.546000,7226.000128,76.79500032,2,41.59000064,False,1,pos,2703.3947148095876,0.5037280814842165,OnTrack,1918.0,6461.0,-142.0
2022-03-20 16:30:51.642,0 days 02:29:51.625000,,,0 days 00:00:50.587000,7308.0,77.0,2,42.0,False,1,car,2704.290833333333,0.5038950567550773,OnTrack,1914.5633813214195,6453.321319384965,-142.14542625692084
2022-03-20 16:30:51.842,0 days 02:29:51.825000,,,0 days 00:00:50.787000,7238.0,82.0,2,45.0,False,1,car,2708.8463888888887,0.5047439010794091,OnTrack,1899.7830710773706,6414.891337164713,-142.07851541041728
2022-03-20 16:30:51.921,0 days 02:29:51.904000,,,0 days 00:00:50.866000,7627.0753152,83.58000128,2,48.555002879999996,False,1,pos,2710.694458140843,0.5050882549296394,OnTrack,1893.0,6392.0,-142.0
2022-03-20 16:30:52.042,0 days 02:29:52.025000,,,0 days 00:00:50.987000,8223.0,86.0,2,54.0,False,1,car,2713.6241666666665,0.5056341524439523,OnTrack,1880.7576287030115,6345.290883282344,-141.96087704530004
2022-03-20 16:30:52.141,0 days 02:29:52.124000,,,0 days 00:00:51.086000,8476.275163733333,89.7125024,2,56.06250133333333,False,1,pos,2716.1814153623386,0.5061106488920263,OnTrack,1872.0,6310.0,-142.0
2022-03-20 16:30:52.282,0 days 02:29:52.265000,,,0 days 00:00:51.227000,8837.0,95.0,2,59.0,False,1,car,2719.9574999999995,0.5068142530899745,OnTrack,1865.3073940577929,6281.804817921074,-142.16377266097302
2022-03-20 16:30:52.482,0 days 02:29:52.465000,,,0 days 00:00:51.427000,9388.0,98.0,2,67.0,False,1,car,2725.401944444444,0.5078287255751516,OnTrack,1861.102423057195,6255.425852258926,-142.21533949009364
2022-03-20 16:30:52.540,0 days 02:29:52.523000,,,0 days 00:00:51.485000,9402.368213527272,100.63636945454546,2,68.71364014545455,False,1,pos,2727.1320810903953,0.5081511048446665,OnTrack,1858.0,6236.0,-142.0
2022-03-20 16:30:52.700,0 days 02:29:52.683000,,,0 days 00:00:51.645000,9442.004577163636,107.90909672727273,2,73.44091287272727,False,1,pos,2732.3484875346035,0.5091230866259387,OnTrack,1846.0,6161.0,-141.0
2022-03-20 16:30:52.922,0 days 02:29:52.905000,,,0 days 00:00:51.867000,9497.0,118.0,3,80.0,False,1,car,2739.824166666666,0.5105160424848654,OnTrack,1836.8510859315456,6095.450921150399,-140.29376600776678
2022-03-20 16:30:53.082,0 days 02:29:53.065000,,,0 days 00:00:52.027000,10228.0,118.0,3,86.0,False,1,car,2745.0686111111104,0.5114932486338523,OnTrack,1833.9654038614892,6067.182155807605,-140.13252968721255
2022-03-20 16:30:53.160,0 days 02:29:53.143000,,,0 days 00:00:52.105000,10590.7005952,125.312512,3,91.3625088,False,1,pos,2747.8786172919854,0.5120168418090171,OnTrack,1832.0,6050.0,-140.0
2022-03-20 16:30:53.242,0 days 02:29:53.225000,,,0 days 00:00:52.187000,10972.0,133.0,3,97.0,False,1,car,2750.9797222222214,0.5125946759034731,OnTrack,1829.5357783152053,6029.515512048397,-139.82225649513862
2022-03-20 16:30:53.482,0 days 02:29:53.465000,,,0 days 00:00:52.427000,11607.0,143.0,3,99.0,False,1,car,2760.5130555555547,0.5143710379285382,OnTrack,1819.9792154510185,5951.85686021826,-139.1649468235075
2022-03-20 16:30:53.600,0 days 02:29:53.583000,,,0 days 00:00:52.545000,11150.4870048,150.0062576,3,99.0,False,1,pos,2765.618557277688,0.5153223546465211,OnTrack,1814.0,5895.0,-139.0
2022-03-20 16:30:53.780,0 days 02:29:53.763000,,,0 days 00:00:52.725000,10454.1120048,160.6937576,3,99.0,False,1,pos,2773.8799041798634,0.5168617053017217,OnTrack,1804.0,5790.0,-139.0
2022-03-20 16:30:53.802,0 days 02:29:53.785000,,,0 days 00:00:52.747000,10369.0,162.0,4,99.0,False,1,car,2774.913055555555,0.517054214134231,OnTrack,1802.9614109716188,5778.874695447441,-139.00323979705604
2022-03-20 16:30:53.962,0 days 02:29:53.945000,,,0 days 00:00:52.907000,11044.0,172.0,4,99.0,False,1,car,2782.557499999999,0.5184786163174999,OnTrack,1797.1959335679105,5716.517198295377,-139.00710822821583
2022-03-20 16:30:54.120,0 days 02:29:54.103000,,,0 days 00:00:53.065000,11161.5125952,175.9500032,4,99.0,False,1,pos,2790.280185135514,0.5199175972202549,OnTrack,1792.0,5658.0,-139.0
2022-03-20 16:30:54.122,0 days 02:29:54.105000,,,0 days 00:00:53.067000,11163.0,176.0,4,99.0,False,1,car,2790.3797222222215,0.5199361441329381,OnTrack,1791.9248354735184,5657.138210794606,-138.99995237942562
2022-03-20 16:30:54.322,0 days 02:29:54.305000,,,0 days 00:00:53.267000,11817.0,184.0,4,100.0,False,1,car,2800.6019444444437,0.5218408679826583,OnTrack,1783.4490264699834,5557.634561317183,-138.9997128551373
2022-03-20 16:30:54.380,0 days 02:29:54.363000,,,0 days 00:00:53.325000,11463.956163629917,186.88199050098027,4,99.63975118737747,False,1,pos,2803.6678366622,0.522412140833207,OnTrack,1781.0,5527.0,-139.0
2022-03-20 16:30:54.483,0 days 02:29:54.466000,,,0 days 00:00:53.428000,10837.0,192.0,4,99.0,False,1,car,2809.18861111111,0.5234408360164231,OnTrack,1776.891543864739,5472.629521176211,-139.0000730695031
2022-03-20 16:30:54.560,0 days 02:29:54.543000,,,0 days 00:00:53.505000,10660.3813968,193.4437488,4,99.0,False,1,pos,2813.333297078104,0.5242131223196667,OnTrack,1774.0,5432.0,-139.0
2022-03-20 16:30:54.643,0 days 02:29:54.626000,,,0 days 00:00:53.588000,10470.0,195.0,5,99.0,False,1,car,2817.855277777777,0.5250557105846642,OnTrack,1771.0392850661015,5388.212081290597,-138.99997864427542
2022-03-20 16:30:54.760,0 days 02:29:54.743000,,,0 days 00:00:53.705000,10704.835585828572,199.17856914285716,5,99.41785691428572,False,1,pos,2824.400324718972,0.5262752601831195,OnTrack,1767.0,5324.0,-139.0
2022-03-20 16:30:54.923,0 days 02:29:54.906000,,,0 days 00:00:53.868000,11032.0,205.0,5,100.0,False,1,car,2833.799722222221,0.5280266657198256,OnTrack,1761.2844971852583,5223.771516753141,-139.00000305948856
2022-03-20 16:30:55.020,0 days 02:29:55.003000,,,0 days 00:00:53.965000,11207.4082176,208.6374976,5,100.0,False,1,pos,2839.511193296939,0.5290908937258801,OnTrack,1758.0,5165.0,-139.0
2022-03-20 16:30:55.163,0 days 02:29:55.146000,,,0 days 00:00:54.108000,11466.0,214.0,5,100.0,False,1,car,2848.0663888888876,0.5306849977013915,OnTrack,1753.4749918797793,5086.010225426378,-138.99999916301797
2022-03-20 16:30:55.300,0 days 02:29:55.283000,,,0 days 00:00:54.245000,11625.833258666667,216.85416533333333,5,100.0,False,1,pos,2856.3764742514313,0.5322334298758397,OnTrack,1749.0,5012.0,-139.0
2022-03-20 16:30:55.403,0 days 02:29:55.386000,,,0 days 00:00:54.348000,11746.0,219.0,5,100.0,False,1,car,2862.6663888888875,0.5334054402432745,OnTrack,1745.2398825563023,4953.171467590922,-139.00000016015298
2022-03-20 16:30:55.561,0 days 02:29:55.544000,,,0 days 00:00:54.506000,11826.3166016,220.9749984,5,100.0,False,1,pos,2872.353398249395,0.535210436980805,OnTrack,1739.0,4854.0,-139.0
2022-03-20 16:30:55.643,0 days 02:29:55.626000,,,0 days 00:00:54.588000,11868.0,222.0,5,100.0,False,1,car,2877.4663888888876,0.5361631491213477,OnTrack,1735.6596564739866,4795.900420136552,-138.99999997009897
2022-03-20 16:30:55.841,0 days 02:29:55.824000,,,0 days 00:00:54.786000,11293.250371555556,228.0499960888889,5,100.0,False,1,pos,2890.1742855620746,0.5385310328698129,OnTrack,1728.0,4653.0,-139.0
2022-03-20 16:30:56.003,0 days 02:29:55.986000,,,0 days 00:00:54.948000,10823.0,233.0,6,100.0,False,1,car,2900.766388888888,0.5405046772875034,OnTrack,1723.349878032176,4562.042444445098,-139.00000000331124
2022-03-20 16:30:56.121,0 days 02:29:56.104000,,,0 days 00:00:55.066000,10888.883261866667,234.96666453333333,6,100.0,False,1,pos,2908.5031580493674,0.5419462824903044,OnTrack,1720.0,4498.0,-139.0
2022-03-20 16:30:56.243,0 days 02:29:56.226000,,,0 days 00:00:55.188000,10957.0,237.0,6,100.0,False,1,car,2916.566388888888,0.5434487178465274,OnTrack,1715.9308197412415,4424.005932013705,-138.9999999996641
2022-03-20 16:30:56.321,0 days 02:29:56.304000,,,0 days 00:00:55.266000,11033.0498752,238.67142582857142,6,100.0,False,1,pos,2921.7805638765335,0.5444202838367475,OnTrack,1713.0,4367.0,-139.0
2022-03-20 16:30:56.523,0 days 02:29:56.506000,,,0 days 00:00:55.468000,11230.0,243.0,6,100.0,False,1,car,2935.466388888888,0.5469703866164992,OnTrack,1704.4036803688762,4175.661571616638,-139.00000000007824
2022-03-20 16:30:56.621,0 days 02:29:56.604000,,,0 days 00:00:55.566000,11263.687456,245.4499968,6,100.0,False,1,pos,2942.173269019058,0.54822009086509,OnTrack,1701.0,4097.0,-139.0
2022-03-20 16:30:56.683,0 days 02:29:56.666000,,,0 days 00:00:55.628000,11285.0,247.0,6,100.0,False,1,car,2946.4441666666658,0.5490158944029379,OnTrack,1699.383544224222,4059.9687490967726,-138.999999999975
2022-03-20 16:30:56.941,0 days 02:29:56.924000,,,0 days 00:00:55.886000,11517.1998848,250.58333155555556,6,100.0,False,1,pos,2964.466377040798,0.5523740031564004,OnTrack,1694.0,3944.0,-139.0
2022-03-20 16:30:57.043,0 days 02:29:57.026000,,,0 days 00:00:55.988000,11609.0,252.0,6,100.0,False,1,car,2971.6441666666656,0.5537114527629001,OnTrack,1689.8395585220887,3858.0251116159966,-139.0000000000045
2022-03-20 16:30:57.221,0 days 02:29:57.204000,,,0 days 00:00:56.166000,11704.22993152,253.77999872,6,100.0,False,1,pos,2984.1988384113115,0.5560507858528668,OnTrack,1681.0,3677.0,-139.0
2022-03-20 16:30:57.243,0 days 02:29:57.226000,,,0 days 00:00:56.188000,11716.0,254.0,6,100.0,False,1,car,2985.755277777777,0.5563407998163183,OnTrack,1679.9978592607436,3656.60966089925,-138.99999999999963
2022-03-20 16:30:57.403,0 days 02:29:57.386000,,,0 days 00:00:56.348000,11398.0,256.0,6,100.0,False,1,car,2997.1330555555546,0.5584608402751373,OnTrack,1673.4168209134589,3523.6832801239248,-138.99999999999872
2022-03-20 16:30:57.641,0 days 02:29:57.624000,,,0 days 00:00:56.586000,11006.964562958656,259.9749472634444,6,100.0,False,1,pos,3014.4500292091393,0.5616875410849919,OnTrack,1666.0,3376.0,-139.0
2022-03-20 16:30:57.882,0 days 02:29:57.865000,,,0 days 00:00:56.827000,10611.0,264.0,7,100.0,False,1,car,3032.259722222221,0.5650060511213387,OnTrack,1660.8058828906599,3270.879897368858,-139.00000000000003
2022-03-20 16:30:57.941,0 days 02:29:57.924000,,,0 days 00:00:56.886000,10630.596449828572,264.63214354285714,7,100.0,False,1,pos,3036.624517891357,0.5658193508353759,OnTrack,1659.0,3230.0,-139.0
2022-03-20 16:30:58.162,0 days 02:29:58.145000,,,0 days 00:00:57.107000,10704.0,267.0,7,100.0,False,1,car,3053.026388888888,0.5688755390290856,OnTrack,1649.2838518605975,2997.623965427339,-139.00000000000006
2022-03-20 16:30:58.241,0 days 02:29:58.224000,,,0 days 00:00:57.186000,10783.39506432,268.18500096,7,100.0,False,1,pos,3058.9349003022426,0.5699764818926535,OnTrack,1646.0,2918.0,-139.0
2022-03-20 16:30:58.362,0 days 02:29:58.345000,,,0 days 00:00:57.307000,10905.0,270.0,7,100.0,False,1,car,3068.026388888888,0.5716705142433489,OnTrack,1641.9533420940568,2819.77998869222,-138.99999999999972
2022-03-20 16:30:58.562,0 days 02:29:58.545000,,,0 days 00:00:57.507000,10961.0,272.0,7,100.0,False,1,car,3083.137499999999,0.5744861929777179,OnTrack,1637.551841175334,2713.8678464476984,-138.99999999999903
2022-03-20 16:30:58.741,0 days 02:29:58.724000,,,0 days 00:00:57.686000,11010.2250176,273.4916672,7,100.0,False,1,pos,3096.779961622696,0.577028215784183,OnTrack,1633.0,2617.0,-139.0
2022-03-20 16:30:58.922,0 days 02:29:58.905000,,,0 days 00:00:57.867000,11060.0,275.0,7,100.0,False,1,car,3110.637499999999,0.5796103142038672,OnTrack,1626.90190971075,2497.91986585843,-139.00000000000256
2022-03-20 16:30:59.020,0 days 02:29:59.003000,,,0 days 00:00:57.965000,11064.677278836363,275.22272756363634,7,100.0,False,1,pos,3118.1430026901826,0.5810088271365106,OnTrack,1623.0,2419.0,-139.0
2022-03-20 16:30:59.320,0 days 02:29:59.303000,,,0 days 00:00:58.265000,11078.995460654545,275.9045457454545,7,100.0,False,1,pos,3141.1439654968217,0.5852946351997604,OnTrack,1609.0,2117.0,-139.0
2022-03-20 16:30:59.362,0 days 02:29:59.345000,,,0 days 00:00:58.307000,11081.0,276.0,7,100.0,False,1,car,3144.3708333333325,0.5858959029079439,OnTrack,1606.9770151585185,2074.49831115388,-139.00000000001558
2022-03-20 16:30:59.522,0 days 02:29:59.505000,,,0 days 00:00:58.467000,11121.0,277.0,7,100.0,False,1,car,3156.681944444443,0.5881898529356503,OnTrack,1599.3015681972402,1918.290158031139,-139.00000000011784
2022-03-20 16:30:59.680,0 days 02:29:59.663000,,,0 days 00:00:58.625000,11136.8000128,277.43888924444445,7,100.0,False,1,pos,3168.872854057746,0.5904614056162173,OnTrack,1593.0,1794.0,-139.0
2022-03-20 16:30:59.882,0 days 02:29:59.865000,,,0 days 00:00:58.827000,11157.0,278.0,7,100.0,False,1,car,3184.481944444443,0.593369873666085,OnTrack,1587.8837336096678,1697.1827450425847,-138.99999999927968
2022-03-20 16:31:00.082,0 days 02:30:00.065000,,,0 days 00:00:59.027000,11160.0,278.0,7,100.0,False,1,car,3199.9263888888877,0.5962476629607709,OnTrack,1582.771130250703,1596.2166767899294,-138.9999999991928
2022-03-20 16:31:00.160,0 days 02:30:00.143000,,,0 days 00:00:59.105000,11168.250013538462,278.0,7,100.0,False,1,pos,3205.948088923724,0.597369696450444,OnTrack,1579.0,1516.0,-139.0
2022-03-20 16:31:00.320,0 days 02:30:00.303000,,,0 days 00:00:59.265000,11185.173090461538,278.0,7,100.0,False,1,pos,3218.29792883846,0.5996708628812312,OnTrack,1569.0,1300.0,-139.0
2022-03-20 16:31:00.602,0 days 02:30:00.585000,,,0 days 00:00:59.547000,11215.0,278.0,7,100.0,False,1,car,3240.081944444443,0.6037299151269543,OnTrack,1557.8285877977155,1076.852662248042,-138.9999999575424
2022-03-20 16:31:00.760,0 days 02:30:00.743000,,,0 days 00:00:59.705000,11221.9125056,278.4937504,7,100.0,False,1,pos,3252.3086281417727,0.6060081336527327,OnTrack,1553.0,991.0,-139.0
2022-03-20 16:31:00.922,0 days 02:30:00.905000,,,0 days 00:00:59.867000,11229.0,279.0,7,100.0,False,1,car,3264.881944444443,0.6083509408145363,OnTrack,1547.542177433785,896.3433467958328,-139.00000013967014
2022-03-20 16:31:01.200,0 days 02:30:01.183000,,,0 days 00:01:00.145000,11219.106763770467,279.0,7,100.0,False,1,pos,3286.4314494334917,0.6123662963028053,OnTrack,1537.0,712.0,-139.0
2022-03-20 16:31:01.203,0 days 02:30:01.186000,,,0 days 00:01:00.148000,11219.0,279.0,7,100.0,False,1,car,3286.6594444444436,0.6124087789964444,OnTrack,1536.8783221630702,709.7984387294666,-138.99999998995227
2022-03-20 16:31:01.440,0 days 02:30:01.423000,,,0 days 00:01:00.385000,11137.36668871111,269.12500266666666,7,99.34166684444445,False,1,pos,3304.241002131199,0.6156847801939526,OnTrack,1527.0,526.0,-139.0
2022-03-20 16:31:01.563,0 days 02:30:01.546000,,,0 days 00:01:00.508000,11095.0,264.0,7,99.0,True,1,car,3313.0594444444437,0.6173279353735479,OnTrack,1522.2218682121277,431.6403097698714,-139.0000018323065
2022-03-20 16:31:01.600,0 days 02:30:01.583000,,,0 days 00:01:00.545000,10836.000448,260.531256,7,76.8000384,True,1,pos,3315.6737597339547,0.6178150651359782,OnTrack,1521.0,404.0,-139.0
2022-03-20 16:31:01.720,0 days 02:30:01.703000,,,0 days 00:01:00.665000,9996.000448,249.281256,7,4.8000384000000045,True,1,pos,3323.9277431740857,0.6193530437449184,OnTrack,1518.0,319.0,-139.0
2022-03-20 16:31:01.723,0 days 02:30:01.706000,,,0 days 00:01:00.668000,9975.0,249.0,7,3.0,True,1,car,3324.1261111111103,0.6193900059760711,OnTrack,1517.945587271196,317.0699945949554,-139.00000115748534
2022-03-20 16:31:01.901,0 days 02:30:01.884000,,,0 days 00:01:00.846000,10006.1499776,228.9750144,7,3.0,True,1,pos,3335.1314659758004,0.6214406522474697,OnTrack,1517.0,213.0,-139.0
2022-03-20 16:31:02.043,0 days 02:30:02.026000,,,0 days 00:01:00.988000,10031.0,213.0,7,3.0,True,1,car,3343.0594444444437,0.6229178858020745,OnTrack,1520.8899524301125,109.05394545433985,-138.9991878306075
2022-03-20 16:31:02.241,0 days 02:30:02.224000,,,0 days 00:01:01.186000,10532.187176,193.2000128,7,3.0,True,1,pos,3353.152545597361,0.624798550305905,OnTrack,1530.0,-31.0,-139.0
2022-03-20 16:31:02.363,0 days 02:30:02.346000,,,0 days 00:01:01.308000,10841.0,181.0,7,3.0,True,1,car,3359.1483333333326,0.6259157555133733,OnTrack,1534.9914469520356,-78.64052826884249,-139.0041764574282
2022-03-20 16:31:02.523,0 days 02:30:02.506000,,,0 days 00:01:01.468000,10702.0,176.0,6,4.0,True,1,car,3366.970555555555,0.6273732833288114,OnTrack,1543.5826879843603,-121.71013321856425,-139.0020608510062
2022-03-20 16:31:02.541,0 days 02:30:02.524000,,,0 days 00:01:01.486000,10658.08031232,175.19000576,6,4.0,True,1,pos,3367.83023093406,0.6275334680871604,OnTrack,1545.0,-128.0,-139.0
2022-03-20 16:31:02.723,0 days 02:30:02.706000,,,0 days 00:01:01.668000,10214.0,167.0,4,4.0,True,1,car,3376.2483333333325,0.6291020272576334,OnTrack,1564.4572303364696,-208.70571408208204,-138.96188354182766
2022-03-20 16:31:02.841,0 days 02:30:02.824000,,,0 days 00:01:01.786000,9969.641931733333,162.5750048,4,4.491666133333333,True,1,pos,3381.496475236654,0.630079922360348,OnTrack,1579.0,-262.0,-139.0
2022-03-20 16:31:02.963,0 days 02:30:02.946000,,,0 days 00:01:01.908000,9717.0,158.0,4,5.0,True,1,car,3386.781666666666,0.6310647209636494,OnTrack,1594.4390237600016,-309.2103139772979,-139.10924799427238
2022-03-20 16:31:03.021,0 days 02:30:03.004000,,,0 days 00:01:01.966000,9618.9439664,156.5500032,4,5.3624992,True,1,pos,3389.2525269462103,0.6315251205129316,OnTrack,1606.0,-334.0,-139.0
2022-03-20 16:31:03.283,0 days 02:30:03.266000,,,0 days 00:01:02.228000,9176.0,150.0,4,7.0,True,1,car,3400.1149999999993,0.633549143376328,OnTrack,1691.919116184086,-466.2470469018462,-137.07137580286008
2022-03-20 16:31:03.301,0 days 02:30:03.284000,,,0 days 00:01:02.246000,9185.613568,149.7545472,4,8.3908992,True,1,pos,3400.8472499532018,0.6336855847409844,OnTrack,1696.0,-472.0,-137.0
2022-03-20 16:31:03.561,0 days 02:30:03.544000,,,0 days 00:01:02.506000,9324.477204363637,146.20909265454546,4,28.48180829090909,True,1,pos,3411.2502199619503,0.6356239876295962,OnTrack,1731.0,-504.0,-137.0
2022-03-20 16:31:03.723,0 days 02:30:03.706000,,,0 days 00:01:02.668000,9411.0,144.0,4,41.0,False,1,car,3417.7149999999992,0.6368285809610635,OnTrack,1801.304473059068,-545.1881970204762,-135.83889072477936
2022-03-20 16:31:03.883,0 days 02:30:03.866000,,,0 days 00:01:02.828000,9445.0,145.0,4,59.0,False,1,car,3424.159444444444,0.6380293851271915,OnTrack,1886.8850277675108,-593.9536119173895,-134.25299949497335
2022-03-20 16:31:03.921,0 days 02:30:03.904000,,,0 days 00:01:02.866000,9454.87996672,145.37999872,4,59.56999808,False,1,pos,3425.6996692674106,0.6383163778074973,OnTrack,1902.0,-602.0,-134.0
2022-03-20 16:31:04.083,0 days 02:30:04.066000,,,0 days 00:01:03.028000,9497.0,147.0,4,62.0,False,1,car,3432.3261111111105,0.6395510938549571,OnTrack,1943.4488081580596,-620.734501281761,-133.46757341066186
2022-03-20 16:31:04.241,0 days 02:30:04.224000,,,0 days 00:01:03.186000,9749.482451118747,150.17587988828612,4,69.93969972071531,False,1,pos,3438.935343171882,0.6407826031746351,OnTrack,1980.0,-631.0,-133.0
2022-03-20 16:31:04.282,0 days 02:30:04.265000,,,0 days 00:01:03.227000,9815.0,151.0,4,72.0,False,1,car,3440.673055555555,0.6411063940440942,OnTrack,1993.8988017781342,-634.9368245390081,-132.76094322592039
2022-03-20 16:31:04.481,0 days 02:30:04.464000,,,0 days 00:01:03.426000,9974.2000512,154.98000128,4,73.99000064,False,1,pos,3449.2404871935155,0.6427027779826272,OnTrack,2078.0,-657.0,-131.0
2022-03-20 16:31:04.482,0 days 02:30:04.465000,,,0 days 00:01:03.427000,9975.0,155.0,4,74.0,False,1,car,3449.2841666666664,0.6427109168522824,OnTrack,2078.423084466762,-657.0894100915021,-130.98930214888918
2022-03-20 16:31:04.661,0 days 02:30:04.644000,,,0 days 00:01:03.606000,10347.170966399999,158.729168,4,76.2375008,False,1,pos,3457.2079980711974,0.6441873776774601,OnTrack,2154.0,-668.0,-129.0
2022-03-20 16:31:04.722,0 days 02:30:04.705000,,,0 days 00:01:03.667000,10474.0,160.0,4,77.0,False,1,car,3459.9508333333333,0.6446984547824253,OnTrack,2182.7290436379453,-669.3410729186054,-128.4848080812037
2022-03-20 16:31:05.001,0 days 02:30:04.984000,,,0 days 00:01:03.946000,10765.2063168,164.65000106666668,4,82.2312512,False,1,pos,3472.755007494953,0.6470842780771479,OnTrack,2325.0,-662.0,-127.0
2022-03-20 16:31:05.202,0 days 02:30:05.185000,,,0 days 00:01:04.147000,10975.0,168.0,4,86.0,False,1,car,3482.3508333333334,0.6488722844357252,OnTrack,2408.5335545729617,-647.1700559321437,-125.60400716724533
2022-03-20 16:31:05.381,0 days 02:30:05.364000,,,0 days 00:01:04.326000,11285.764,174.9611136,4,92.9611136,False,1,pos,3491.217200209347,0.6505243694796601,OnTrack,2482.0,-626.0,-124.0
2022-03-20 16:31:05.560,0 days 02:30:05.543000,,,0 days 00:01:04.505000,11596.528,181.9222272,4,99.9222272,False,1,pos,3500.445344850638,0.6522438651827297,OnTrack,2566.0,-596.0,-122.0
2022-03-20 16:31:05.562,0 days 02:30:05.545000,,,0 days 00:01:04.507000,11600.0,182.0,4,100.0,False,1,car,3500.5508333333332,0.6522635210290313,OnTrack,2566.9482662937594,-595.6172953803757,-121.97396505275991
2022-03-20 16:31:05.840,0 days 02:30:05.823000,,,0 days 00:01:04.785000,10898.821899377777,193.58333866666666,4,100.0,False,1,pos,3515.6839992856494,0.6550833092790354,OnTrack,2697.0,-533.0,-118.0
2022-03-20 16:31:05.922,0 days 02:30:05.905000,,,0 days 00:01:04.867000,10692.0,197.0,5,100.0,False,1,car,3520.250833333333,0.6559342551437638,OnTrack,2734.978438413204,-511.4664229545019,-117.16523680945383
2022-03-20 16:31:06.020,0 days 02:30:06.003000,,,0 days 00:01:04.965000,10798.8813896,199.1437528,5,100.0,False,1,pos,3525.7441818834914,0.656957840013164,OnTrack,2782.0,-482.0,-116.0
2022-03-20 16:31:06.242,0 days 02:30:06.225000,,,0 days 00:01:05.187000,11041.0,204.0,5,100.0,False,1,car,3538.384166666666,0.6593130696250064,OnTrack,2897.54798438231,-395.187593114277,-111.30708683005955
2022-03-20 16:31:06.260,0 days 02:30:06.243000,,,0 days 00:01:05.205000,11064.76016896,204.40500288,5,100.0,False,1,pos,3539.426054110524,0.6595072062637821,OnTrack,2906.0,-388.0,-111.0
2022-03-20 16:31:06.420,0 days 02:30:06.403000,,,0 days 00:01:05.365000,11275.96016896,208.00500288,5,100.0,False,1,pos,3548.8036657585762,0.6612545524054684,OnTrack,2973.0,-325.0,-109.0
2022-03-20 16:31:06.642,0 days 02:30:06.625000,,,0 days 00:01:05.587000,11569.0,213.0,5,100.0,False,1,car,3562.050833333333,0.6637229194075108,OnTrack,3062.0639023847125,-228.2743961663961,-105.33140275498613
2022-03-20 16:31:06.660,0 days 02:30:06.643000,,,0 days 00:01:05.605000,11582.6125968,213.4500032,5,100.0,False,1,pos,3563.1307189122335,0.663924136302662,OnTrack,3069.0,-220.0,-105.0
2022-03-20 16:31:06.802,0 days 02:30:06.785000,,,0 days 00:01:05.747000,11690.0,217.0,5,100.0,False,1,car,3571.695277777777,0.6655199849526815,OnTrack,3121.610399290832,-152.7266011283556,-102.26899102710738
2022-03-20 16:31:06.860,0 days 02:30:06.843000,,,0 days 00:01:05.805000,11552.0080288,218.208336,5,100.0,False,1,pos,3575.2333133697603,0.6661792330717997,OnTrack,3142.0,-124.0,-101.0
2022-03-20 16:31:07.020,0 days 02:30:07.003000,,,0 days 00:01:05.965000,11171.341362133333,221.54166933333335,5,100.0,False,1,pos,3585.1216652046264,0.6680217462910243,OnTrack,3195.0,-41.0,-97.0
2022-03-20 16:31:07.042,0 days 02:30:07.025000,,,0 days 00:01:05.987000,11119.0,222.0,5,100.0,False,1,car,3586.4952777777767,0.6682776938307546,OnTrack,3201.9526103468834,-29.3150221939383,-96.44370864501786
2022-03-20 16:31:07.260,0 days 02:30:07.243000,,,0 days 00:01:06.205000,10686.892603428572,226.6714313142857,5,100.0,False,1,pos,3600.274382515946,0.6708451775786161,OnTrack,3267.0,90.0,-91.0
2022-03-20 16:31:07.322,0 days 02:30:07.305000,,,0 days 00:01:06.267000,10564.0,228.0,6,100.0,False,1,car,3604.2286111111102,0.6715819756396171,OnTrack,3284.459876504228,125.60167358412446,-89.40982843920068
2022-03-20 16:31:07.420,0 days 02:30:07.403000,,,0 days 00:01:06.365000,10647.9126096,229.8375024,6,100.0,False,1,pos,3610.501085229137,0.6727507362857499,OnTrack,3311.0,183.0,-87.0
2022-03-20 16:31:07.482,0 days 02:30:07.465000,,,0 days 00:01:06.427000,10701.0,231.0,6,100.0,False,1,car,3614.4952777777776,0.6734949808973797,OnTrack,3326.9638495863264,219.57577531010207,-85.68071205866474
2022-03-20 16:31:07.620,0 days 02:30:07.603000,,,0 days 00:01:06.565000,10830.761190437071,233.74626858067876,6,100.0,False,1,pos,3623.4796657006455,0.6751690570013625,OnTrack,3361.0,302.0,-83.0
2022-03-20 16:31:07.683,0 days 02:30:07.666000,,,0 days 00:01:06.628000,10890.0,235.0,6,100.0,False,1,car,3627.6161111111105,0.675939807827856,OnTrack,3376.45963109889,340.3364390841465,-81.64922629928574
2022-03-20 16:31:07.840,0 days 02:30:07.823000,,,0 days 00:01:06.785000,10935.1374816,237.6166656,6,100.0,False,1,pos,3638.0059067950433,0.6778757559223795,OnTrack,3414.0,436.0,-78.0
2022-03-20 16:31:07.923,0 days 02:30:07.906000,,,0 days 00:01:06.868000,10959.0,239.0,6,100.0,False,1,car,3643.5494444444435,0.6789086926110067,OnTrack,3432.3834124279797,484.83398547355955,-76.02681366869123
