Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2020-11-29 16:56:01.712,0 days 03:16:01.660000,44,1479.1686111111126,0 days 00:00:13.747000,10444.0,164.0,4,76.0,False,0,car,813.4661111111108,0.15116983150928437,OnTrack,924.7191268414165,7856.4864020998975,-143.01422407853917
2020-11-29 16:56:01.732,0 days 03:16:01.680000,44,1479.0408333333348,0 days 00:00:13.767000,10487.0,164.33333333333334,4,77.75,False,0,pos,814.3900165283799,0.15134152474192356,OnTrack,934.0,7856.0,-143.0
2020-11-29 16:56:01.952,0 days 03:16:01.900000,44,1477.6352777777788,0 days 00:00:13.987000,10960.0,168.0,4,97.0,False,0,pos,824.6661111111108,0.15325117465287444,OnTrack,1041.0,7859.0,-142.0
2020-11-29 16:56:02.172,0 days 03:16:02.120000,44,1477.0852777777789,0 days 00:00:14.207000,9805.0,174.41666666666666,4,99.75,False,0,pos,835.3194782702907,0.15523093471474111,OnTrack,1155.0,7876.0,-139.0
2020-11-29 16:56:02.192,0 days 03:16:02.140000,44,1477.035277777779,0 days 00:00:14.227000,9700.0,175.0,4,100.0,False,0,car,836.3327777777774,0.15541924042744742,OnTrack,1165.5584157477977,7877.8572798318755,-138.71391746559752
2020-11-29 16:56:02.392,0 days 03:16:02.340000,44,1475.9797222222235,0 days 00:00:14.427000,10030.0,187.85714285714286,4,100.0,False,0,pos,846.9501222640883,0.15739230624438644,OnTrack,1272.0,7898.0,-136.0
2020-11-29 16:56:02.472,0 days 03:16:02.420000,44,1475.5575000000013,0 days 00:00:14.507000,10162.0,193.0,5,100.0,False,0,car,851.3438888888885,0.1582088183907313,OnTrack,1314.4993391992086,7906.814710687875,-134.95120850279832
2020-11-29 16:56:02.612,0 days 03:16:02.560000,44,1474.8186111111124,0 days 00:00:14.647000,10449.5,197.5,5,100.0,False,0,pos,859.1503826769476,0.1596595319908434,OnTrack,1389.0,7924.0,-133.0
2020-11-29 16:56:02.752,0 days 03:16:02.700000,44,1474.0797222222236,0 days 00:00:14.787000,10737.0,202.0,5,100.0,False,0,car,867.0549999999997,0.16112848030048962,OnTrack,1464.4381771086146,7944.783901090881,-130.6078251574565
2020-11-29 16:56:02.832,0 days 03:16:02.780000,44,1473.901944444446,0 days 00:00:14.867000,10842.333333333334,203.33333333333334,5,100.0,False,0,pos,871.592948145606,0.16197178630574183,OnTrack,1508.0,7958.0,-129.0
2020-11-29 16:56:02.992,0 days 03:16:02.940000,44,1473.5463888888905,0 days 00:00:15.027000,11053.0,206.0,5,100.0,False,0,car,880.788333333333,0.1636806034408441,OnTrack,1596.2370660027036,7986.787943400778,-125.29019099539197
2020-11-29 16:56:03.052,0 days 03:16:03,44,1473.3630555555571,0 days 00:00:15.087000,11130.0,208.25,5,100.0,False,0,pos,884.3167868811066,0.16433631081576683,OnTrack,1630.0,7998.0,-124.0
2020-11-29 16:56:03.232,0 days 03:16:03.180000,44,1472.8130555555572,0 days 00:00:15.267000,11361.0,215.0,5,100.0,False,0,car,895.1216666666663,0.16634422710674804,OnTrack,1733.752098601336,8031.446197952069,-120.78280000390961
2020-11-29 16:56:03.272,0 days 03:16:03.220000,44,1472.7130555555573,0 days 00:00:15.307000,11392.5,215.83333333333334,5,100.0,False,0,pos,897.5488407359883,0.16679527908063044,OnTrack,1757.0,8038.0,-120.0
2020-11-29 16:56:03.472,0 days 03:16:03.420000,44,1472.213055555557,0 days 00:00:15.507000,11550.0,220.0,5,100.0,False,0,car,909.788333333333,0.16906979550906837,OnTrack,1874.0322213446507,8063.2566427283955,-115.42953971372108
2020-11-29 16:56:03.492,0 days 03:16:03.440000,44,1472.190833333335,0 days 00:00:15.527000,11567.75,220.25,5,100.0,False,0,pos,911.0179446538579,0.16929829935650184,OnTrack,1886.0,8065.0,-115.0
2020-11-29 16:56:03.712,0 days 03:16:03.660000,44,1471.9463888888904,0 days 00:00:15.747000,11763.0,223.0,5,100.0,False,0,pos,924.6549999999996,0.1718325307532385,OnTrack,2021.0,8075.0,-111.0
2020-11-29 16:56:03.932,0 days 03:16:03.880000,44,1471.5797222222232,0 days 00:00:15.967000,11454.083333333334,229.41666666666666,5,100.0,False,0,pos,938.698611606024,0.1744423142110457,OnTrack,2164.0,8072.0,-107.0
2020-11-29 16:56:03.952,0 days 03:16:03.900000,44,1471.5463888888899,0 days 00:00:15.987000,11426.0,230.0,5,100.0,False,0,car,939.988333333333,0.1746819886283916,OnTrack,2179.092141675301,8071.085868677215,-106.45553327383001
2020-11-29 16:56:04.152,0 days 03:16:04.100000,44,1471.2686111111123,0 days 00:00:16.187000,10966.0,233.33333333333334,5,100.0,False,0,pos,952.971134248664,0.1770946371703308,OnTrack,2343.0,8058.0,-100.0
2020-11-29 16:56:04.192,0 days 03:16:04.140000,44,1471.2130555555568,0 days 00:00:16.227000,10874.0,234.0,6,100.0,False,0,car,955.588333333333,0.17758100229267776,OnTrack,2373.380501129946,8055.426074871062,-99.02442201243716
2020-11-29 16:56:04.353,0 days 03:16:04.301000,44,1471.123611146668,0 days 00:00:16.388000,10953.158301866666,236.68333226666667,6,100.0,False,0,pos,966.197062106872,0.17955246701544664,OnTrack,2486.0,8045.0,-96.0
2020-11-29 16:56:04.432,0 days 03:16:04.380000,44,1471.0797222222236,0 days 00:00:16.467000,10992.0,238.0,6,100.0,False,0,car,971.4549999999996,0.180529571746097,OnTrack,2539.814053187112,8038.580321774114,-94.25451789435579
2020-11-29 16:56:04.573,0 days 03:16:04.521000,44,1470.962222275557,0 days 00:00:16.608000,11019.612487466668,240.93749866666667,6,100.0,False,0,pos,980.9341810351118,0.18229112785808627,OnTrack,2632.0,8025.0,-91.0
2020-11-29 16:56:04.672,0 days 03:16:04.620000,44,1470.8797222222236,0 days 00:00:16.707000,11039.0,243.0,6,100.0,False,0,car,987.6549999999997,0.18354008593593266,OnTrack,2690.8036141830326,8014.228774275689,-89.17357650355808
2020-11-29 16:56:04.793,0 days 03:16:04.741000,44,1470.8461111288902,0 days 00:00:16.828000,11244.1957248,245.0166656,6,100.0,False,0,pos,995.9361131407993,0.1850790000481556,OnTrack,2765.0,7999.0,-87.0
2020-11-29 16:56:04.912,0 days 03:16:04.860000,44,1470.8130555555567,0 days 00:00:16.947000,11446.0,247.0,6,100.0,False,0,car,1004.1216666666663,0.18660015591490137,OnTrack,2852.0597436688117,7980.926178631136,-84.30713552704741
2020-11-29 16:56:05.013,0 days 03:16:04.961000,44,1470.7850000177789,0 days 00:00:17.048000,11477.983313066667,247.84166613333332,6,100.0,False,0,pos,1011.0779759026715,0.18789287614106667,OnTrack,2928.0,7965.0,-82.0
2020-11-29 16:56:05.152,0 days 03:16:05.100000,44,1470.7463888888897,0 days 00:00:17.187000,11522.0,249.0,6,100.0,False,0,car,1020.7216666666665,0.18968500378843667,OnTrack,3024.1975418618144,7944.540799935272,-79.32651646044337
2020-11-29 16:56:05.233,0 days 03:16:05.181000,44,1470.6563889600009,0 days 00:00:17.268000,11585.112450133332,251.0249984,6,100.0,False,0,pos,1026.4179269521776,0.19074356381427174,OnTrack,3079.0,7933.0,-78.0
2020-11-29 16:56:05.392,0 days 03:16:05.340000,44,1470.4797222222235,0 days 00:00:17.427000,11709.0,255.0,6,100.0,False,0,car,1037.7216666666664,0.19284418534567158,OnTrack,3188.4956969886407,7910.568188532165,-75.80554687691311
2020-11-29 16:56:05.453,0 days 03:16:05.401000,44,1470.3780556622235,0 days 00:00:17.488000,11749.666624,255.7624992,6,100.0,False,0,pos,1042.077776791661,0.19365369962615203,OnTrack,3231.0,7902.0,-75.0
2020-11-29 16:56:05.632,0 days 03:16:05.580000,44,1470.0797222222232,0 days 00:00:17.667000,11869.0,258.0,6,100.0,False,0,car,1054.9216666666664,0.19604053374475633,OnTrack,3356.9413514965836,7876.838038094284,-72.56190785995732
2020-11-29 16:56:05.673,0 days 03:16:05.621000,44,1469.8975002844454,0 days 00:00:17.708000,11644.867016533333,258.5124992,6,100.0,False,0,pos,1057.878042943806,0.1965899295924614,OnTrack,3386.0,7871.0,-72.0
2020-11-29 16:56:05.872,0 days 03:16:05.820000,44,1469.0130555555568,0 days 00:00:17.907000,10557.0,261.0,7,100.0,False,0,car,1072.3216666666663,0.19927404898569087,OnTrack,3527.9579442696945,7842.096652382053,-69.28590159639268
2020-11-29 16:56:05.893,0 days 03:16:05.841000,44,1468.791389623804,0 days 00:00:17.928000,10577.648467106686,261.35146326990105,7,100.0,False,0,pos,1073.8579024932003,0.199559534155735,OnTrack,3543.0,7839.0,-69.0
2020-11-29 16:56:06.111,0 days 03:16:06.059000,44,1466.490277777779,0 days 00:00:18.146000,10792.0,265.0,7,100.0,False,0,car,1089.9147222222218,0.20254344055313325,OnTrack,3700.5268424718374,7806.305919739292,-66.02742884912311
2020-11-29 16:56:06.113,0 days 03:16:06.061000,44,1466.460279697779,0 days 00:00:18.148000,10793.124928,265.0166656,7,100.0,False,0,pos,1090.0623798078277,0.20257088038379395,OnTrack,3702.0,7806.0,-66.0
2020-11-29 16:56:06.333,0 days 03:16:06.281000,44,1463.1602796977788,0 days 00:00:18.368000,10916.874928,266.8499989333333,7,100.0,False,0,pos,1106.365905172989,0.20560063312800153,OnTrack,3862.0,7773.0,-63.0
2020-11-29 16:56:06.351,0 days 03:16:06.299000,44,1462.890277777779,0 days 00:00:18.386000,10927.0,267.0,7,100.0,False,0,car,1107.7147222222218,0.20585128947776746,OnTrack,3873.794132500343,7770.614094493599,-62.763720689828524
2020-11-29 16:56:06.553,0 days 03:16:06.501000,44,1458.5136138844455,0 days 00:00:18.588000,10996.016622933334,272.0499968,7,100.0,False,0,pos,1123.0238531310026,0.20869624971449194,OnTrack,4002.0,7745.0,-60.0
2020-11-29 16:56:06.591,0 days 03:16:06.539000,44,1457.6902777777789,0 days 00:00:18.626000,11009.0,273.0,7,100.0,False,0,car,1125.9147222222218,0.20923347208610132,OnTrack,4031.286029336488,7739.052751299598,-59.355944879312055
2020-11-29 16:56:06.773,0 days 03:16:06.721000,44,1453.342503057779,0 days 00:00:18.808000,11064.3582944,273.7583328,7,100.0,False,0,pos,1139.7571953638185,0.21180587713642204,OnTrack,4188.0,7707.0,-56.0
2020-11-29 16:56:06.831,0 days 03:16:06.779000,44,1451.9569444444455,0 days 00:00:18.866000,11082.0,274.0,7,100.0,False,0,car,1144.1813888888885,0.21262804364171844,OnTrack,4233.946617274939,7697.730665475362,-55.11196495170543
2020-11-29 16:56:06.993,0 days 03:16:06.941000,44,1447.3219481066676,0 days 00:00:19.028000,11011.125056,275.3499989333333,7,100.0,False,0,pos,1156.590250592132,0.21493403464402233,OnTrack,4353.0,7674.0,-53.0
2020-11-29 16:56:07.071,0 days 03:16:07.019000,44,1445.0902777777787,0 days 00:00:19.106000,10977.0,276.0,7,100.0,False,0,car,1162.5813888888886,0.21604739309190213,OnTrack,4410.97595520182,7662.421258475416,-51.95643403598483
2020-11-29 16:56:07.213,0 days 03:16:07.161000,44,1440.3175043022231,0 days 00:00:19.248000,11067.7784896,276.5071424,7,100.0,False,0,pos,1173.5044661961847,0.21807727452587042,OnTrack,4518.0,7641.0,-50.0
2020-11-29 16:56:07.351,0 days 03:16:07.299000,44,1435.6791666666677,0 days 00:00:19.386000,11156.0,277.0,7,100.0,False,0,car,1184.1258333333328,0.22005108788894687,OnTrack,4622.522499311626,7620.087395247281,-48.089779629054576
2020-11-29 16:56:07.432,0 days 03:16:07.380000,44,1432.574169120001,0 days 00:00:19.467000,11167.812490666667,277.0,7,100.0,False,0,pos,1190.3565787179791,0.22120897353053515,OnTrack,4684.0,7608.0,-47.0
2020-11-29 16:56:07.591,0 days 03:16:07.539000,44,1426.4791666666677,0 days 00:00:19.626000,11191.0,277.0,7,100.0,False,0,car,1202.5924999999997,0.2234828262864139,OnTrack,4804.784176661661,7584.9176987278315,-44.93018444518735
2020-11-29 16:56:07.652,0 days 03:16:07.600000,44,1423.9544470933342,0 days 00:00:19.687000,11206.249984,277.2541664,7,100.0,False,0,pos,1207.29549123189,0.2243568029430977,OnTrack,4851.0,7576.0,-44.0
2020-11-29 16:56:07.831,0 days 03:16:07.779000,44,1416.5458333333343,0 days 00:00:19.866000,11251.0,278.0,7,100.0,False,0,car,1221.125833333333,0.2269269536311641,OnTrack,4986.049125241896,7549.180733769861,-40.69713752319795
2020-11-29 16:56:07.872,0 days 03:16:07.820000,44,1414.7122250844452,0 days 00:00:19.907000,11234.6000256,278.17083306666666,7,100.0,False,0,pos,1224.2999847006924,0.22751681954055433,OnTrack,5017.0,7543.0,-40.0
2020-11-29 16:56:08.071,0 days 03:16:08.019000,44,1405.8125000000005,0 days 00:00:20.106000,11155.0,279.0,7,100.0,False,0,car,1239.7258333333332,0.23038346992319764,OnTrack,5167.930586360565,7513.12502918932,-37.27522809406904
2020-11-29 16:56:08.092,0 days 03:16:08.040000,44,1404.8325026746281,0 days 00:00:20.127000,11167.746233869448,279.0,7,100.0,False,0,pos,1241.3530928291202,0.23068587040484034,OnTrack,5184.0,7510.0,-37.0
2020-11-29 16:56:08.272,0 days 03:16:08.220000,44,1396.4325000000008,0 days 00:00:20.307000,11277.0,279.0,7,100.0,False,0,car,1255.303333333333,0.23327830231777566,OnTrack,5322.166878385505,7483.6254463609175,-34.551714282929694
2020-11-29 16:56:08.312,0 days 03:16:08.260000,44,1394.4325000000008,0 days 00:00:20.347000,11270.333333333334,279.1666666666667,7,100.0,False,0,pos,1258.4097311553624,0.23385557730064568,OnTrack,5352.0,7478.0,-34.0
2020-11-29 16:56:08.512,0 days 03:16:08.460000,44,1384.4325000000006,0 days 00:00:20.547000,11237.0,280.0,7,100.0,False,0,car,1273.9699999999998,0.23674720755709244,OnTrack,5496.884425345583,7450.843598222916,-31.264501952449358
2020-11-29 16:56:08.532,0 days 03:16:08.480000,44,1383.4047222222227,0 days 00:00:20.567000,11231.916666666666,280.0,7,100.0,False,0,pos,1275.5260242143813,0.23703637008654455,OnTrack,5512.0,7448.0,-31.0
2020-11-29 16:56:08.752,0 days 03:16:08.700000,44,1372.0991666666675,0 days 00:00:20.787000,11176.0,280.0,7,100.0,False,0,pos,1292.6366666666663,0.2402161127964092,OnTrack,5687.0,7415.0,-28.0
2020-11-29 16:56:08.972,0 days 03:16:08.920000,44,1360.4269444444453,0 days 00:00:21.007000,11249.333333333334,280.0,7,100.0,False,0,pos,1309.7477053387672,0.24339592913746996,OnTrack,5855.0,7384.0,-24.0
2020-11-29 16:56:08.992,0 days 03:16:08.940000,44,1359.3658333333342,0 days 00:00:21.027000,11256.0,280.0,7,100.0,False,0,car,1311.303333333333,0.24368501803572598,OnTrack,5870.20622255174,7381.19720143424,-23.679092718029562
2020-11-29 16:56:09.192,0 days 03:16:09.140000,44,1348.4769444444453,0 days 00:00:21.227000,11247.666666666666,280.0,7,100.0,False,0,pos,1326.8594513037153,0.24657587691773786,OnTrack,6023.0,7353.0,-21.0
2020-11-29 16:56:09.232,0 days 03:16:09.180000,44,1346.2991666666676,0 days 00:00:21.267000,11246.0,280.0,7,100.0,False,0,car,1329.9699999999996,0.24715392327504274,OnTrack,6053.562541250974,7347.38546141498,-20.491232530201838
2020-11-29 16:56:09.412,0 days 03:16:09.360000,44,1336.3491666666675,0 days 00:00:21.447000,11255.75,280.0,7,100.0,False,0,pos,1343.9658881464236,0.2497548380814725,OnTrack,6192.0,7322.0,-18.0
2020-11-29 16:56:09.472,0 days 03:16:09.420000,44,1333.032500000001,0 days 00:00:21.507000,11259.0,280.0,7,100.0,False,0,car,1348.6366666666663,0.2506228285143595,OnTrack,6239.225800368672,7313.287007280103,-16.9561840713448
2020-11-29 16:56:09.632,0 days 03:16:09.580000,44,1323.9658333333343,0 days 00:00:21.667000,11240.333333333334,280.6666666666667,7,100.0,False,0,pos,1361.114635898031,0.2529416620595049,OnTrack,6366.0,7290.0,-14.0
2020-11-29 16:56:09.712,0 days 03:16:09.660000,44,1319.432500000001,0 days 00:00:21.747000,11231.0,281.0,7,100.0,False,0,car,1367.3699999999994,0.25410412270095956,OnTrack,6427.819070596386,7278.947632160453,-12.817752613194436
2020-11-29 16:56:09.852,0 days 03:16:09.800000,44,1311.4991666666679,0 days 00:00:21.887000,11019.833333333334,280.4166666666667,7,100.0,False,0,pos,1378.3425168210715,0.2561431916878761,OnTrack,6535.0,7260.0,-11.0
2020-11-29 16:56:09.952,0 days 03:16:09.900000,44,1305.8325000000011,0 days 00:00:21.987000,10869.0,280.0,7,100.0,False,0,car,1386.036666666666,0.2575730279402763,OnTrack,6612.930188518503,7246.00893916501,-9.560844180103633
2020-11-29 16:56:10.072,0 days 03:16:10.020000,44,1299.4325000000013,0 days 00:00:22.107000,10538.5,272.5,7,50.0,False,0,pos,1394.9740643856774,0.2592339021781336,OnTrack,6702.0,7230.0,-8.0
2020-11-29 16:56:10.192,0 days 03:16:10.140000,44,1293.0325000000012,0 days 00:00:22.227000,10208.0,265.0,7,0.0,True,0,car,1403.7033333333327,0.26085609897034395,OnTrack,6778.528210696962,7216.5168885279245,-7.04737395222137
2020-11-29 16:56:10.292,0 days 03:16:10.240000,44,1288.1436111111123,0 days 00:00:22.327000,10070.083333333334,258.75,7,0.0,True,0,pos,1410.9060680243367,0.2621946134760778,OnTrack,6842.0,7205.0,-6.0
2020-11-29 16:56:10.432,0 days 03:16:10.380000,44,1281.299166666668,0 days 00:00:22.467000,9877.0,250.0,7,0.0,True,0,car,1420.3699999999992,0.2639533357911625,OnTrack,6941.546190241727,7185.731211284196,-3.2898786298311684
2020-11-29 16:56:10.512,0 days 03:16:10.460000,44,1278.6102777777792,0 days 00:00:22.547000,9892.0,232.66666666666666,7,0.0,True,0,pos,1425.1048454218935,0.264833232046057,OnTrack,6993.0,7175.0,-2.0
2020-11-29 16:56:10.672,0 days 03:16:10.620000,44,1273.2325000000012,0 days 00:00:22.707000,9922.0,198.0,7,0.0,True,0,car,1433.5699999999993,0.2664063473532508,OnTrack,7070.224353190184,7156.284987699626,-1.1775883887434677
2020-11-29 16:56:10.732,0 days 03:16:10.680000,44,1271.6158333333344,0 days 00:00:22.767000,10079.0,193.5,7,0.0,True,0,pos,1436.6550575778522,0.2669796565887191,OnTrack,7098.0,7148.0,-1.0
2020-11-29 16:56:10.912,0 days 03:16:10.860000,44,1266.7658333333345,0 days 00:00:22.947000,10550.0,180.0,6,0.0,True,0,car,1445.5699999999993,0.2686363578642401,OnTrack,7188.240296903995,7115.979623145807,-0.10029451898096686
2020-11-29 16:56:10.933,0 days 03:16:10.881000,44,1266.340001297779,0 days 00:00:22.968000,10461.8002688,178.33750506666667,6,0.0,True,0,pos,1446.557973659773,0.2688199571680632,OnTrack,7198.0,7112.0,0.0
2020-11-29 16:56:11.152,0 days 03:16:11.100000,44,1261.899166666668,0 days 00:00:23.187000,9542.0,161.0,4,0.0,True,0,car,1456.3033333333326,0.2706309783768473,OnTrack,7284.637214610608,7069.210542695239,0.9932587102876386
2020-11-29 16:56:11.153,0 days 03:16:11.101000,44,1261.884167626668,0 days 00:00:23.188000,9540.2667776,160.9625024,4,0.0,True,0,pos,1456.346549850153,0.2706390094840771,OnTrack,7285.0,7069.0,1.0
2020-11-29 16:56:11.373,0 days 03:16:11.321000,44,1258.584167626668,0 days 00:00:23.408000,9158.933444266666,152.7125024,4,0.0,True,0,pos,1465.6537136092138,0.2723685989015942,OnTrack,7360.0,7019.0,3.0
2020-11-29 16:56:11.392,0 days 03:16:11.340000,44,1258.299166666668,0 days 00:00:23.427000,9126.0,152.0,4,0.0,True,0,car,1466.4366666666658,0.27251409836390494,OnTrack,7365.867467986774,7014.477818980038,3.176339709600908
2020-11-29 16:56:11.593,0 days 03:16:11.541000,44,1256.1775006755568,0 days 00:00:23.628000,8557.337681066667,145.30000213333332,4,0.0,True,0,pos,1474.510625227409,0.2740145160685508,OnTrack,7421.0,6965.0,5.0
2020-11-29 16:56:11.632,0 days 03:16:11.580000,44,1255.7658333333345,0 days 00:00:23.667000,8447.0,144.0,4,0.0,True,0,car,1476.036666666666,0.27429810677269645,OnTrack,7430.094358419807,6954.945066619637,5.394377660062988
2020-11-29 16:56:11.813,0 days 03:16:11.761000,44,1254.7100003733349,0 days 00:00:23.848000,8150.6126048,138.7208352,4,0.0,True,0,pos,1482.9596553889187,0.2755846349075369,OnTrack,7465.0,6907.0,7.0
2020-11-29 16:56:11.872,0 days 03:16:11.820000,44,1254.3658333333349,0 days 00:00:23.907000,8054.0,137.0,4,0.0,False,0,car,1485.1699999999992,0.275995392550505,OnTrack,7473.574671783927,6891.457249524639,7.129754390358792
2020-11-29 16:56:12.033,0 days 03:16:11.981000,44,1254.6341665600016,0 days 00:00:24.068000,7832.1219632,133.9812512,4,0.0,False,0,pos,1491.1006700792198,0.2770975139349944,OnTrack,7491.0,6845.0,7.0
2020-11-29 16:56:12.192,0 days 03:16:12.140000,44,1254.8991666666684,0 days 00:00:24.227000,7613.0,131.0,4,0.0,False,0,car,1496.8144444444436,0.27815932867598353,OnTrack,7502.440054271999,6782.998696252033,7.762110087929639
2020-11-29 16:56:12.253,0 days 03:16:12.201000,44,1255.2719440533351,0 days 00:00:24.288000,7666.374944,129.729168,4,4.5749952,False,0,pos,1498.9692019135446,0.2785597563263776,OnTrack,7505.0,6759.0,8.0
2020-11-29 16:56:12.432,0 days 03:16:12.380000,44,1256.3658333333353,0 days 00:00:24.467000,7823.0,126.0,4,18.0,False,0,car,1505.2144444444434,0.2797203360336761,OnTrack,7506.045413447905,6694.653127240734,8.02668859631707
2020-11-29 16:56:12.473,0 days 03:16:12.421000,44,1256.741666080002,0 days 00:00:24.508000,7824.879163733333,126.0,4,22.270826666666668,False,0,pos,1506.6436540534992,0.2799859320712262,OnTrack,7505.0,6680.0,8.0
2020-11-29 16:56:12.672,0 days 03:16:12.620000,44,1258.5658333333351,0 days 00:00:24.707000,7834.0,126.0,4,43.0,False,0,car,1513.6144444444435,0.2812813433913686,OnTrack,7493.682436383619,6606.712736490653,7.991623756863579
2020-11-29 16:56:12.693,0 days 03:16:12.641000,44,1258.822499149049,0 days 00:00:24.728000,7870.024985164858,126.26359745242578,4,43.263597452425785,False,0,pos,1514.3583845483645,0.28141959291230945,OnTrack,7492.0,6599.0,8.0
2020-11-29 16:56:12.911,0 days 03:16:12.859000,44,1261.4869444444462,0 days 00:00:24.946000,8244.0,129.0,4,46.0,False,0,car,1522.1786111111103,0.28287285853174626,OnTrack,7470.225311803875,6521.662671974654,8.004091348443144
2020-11-29 16:56:12.913,0 days 03:16:12.861000,44,1261.5141649244463,0 days 00:00:24.948000,8245.1999232,129.0249984,4,46.0333312,False,0,pos,1522.2509936873018,0.2828863096905562,OnTrack,7470.0,6521.0,8.0
2020-11-29 16:56:13.133,0 days 03:16:13.081000,44,1264.5086093688906,0 days 00:00:25.168000,8377.1999232,131.7749984,4,49.69999786666666,False,0,pos,1530.3054635776066,0.2843831057335418,OnTrack,7442.0,6452.0,7.0
2020-11-29 16:56:13.151,0 days 03:16:13.099000,44,1264.7536111111128,0 days 00:00:25.186000,8388.0,132.0,4,50.0,False,0,car,1530.9786111111102,0.28450819957313844,OnTrack,7439.25069435413,6446.222881192195,6.886873411187152
2020-11-29 16:56:13.353,0 days 03:16:13.301000,44,1267.839720266668,0 days 00:00:25.388000,8672.483153066667,137.0499968,4,55.891662933333336,False,0,pos,1538.7002163715288,0.28594313798084214,OnTrack,7402.0,6378.0,5.0
2020-11-29 16:56:13.391,0 days 03:16:13.339000,44,1268.4202777777791,0 days 00:00:25.426000,8726.0,138.0,4,57.0,False,0,car,1540.1786111111103,0.2862178742982303,OnTrack,7393.333030792463,6364.533570636557,4.3639033339044335
2020-11-29 16:56:13.573,0 days 03:16:13.521000,44,1271.3524979377792,0 days 00:00:25.608000,9078.624752,141.791664,4,66.0999936,False,0,pos,1547.3633539224038,0.28755304529722525,OnTrack,7346.0,6300.0,1.0
2020-11-29 16:56:13.631,0 days 03:16:13.579000,44,1272.286944444446,0 days 00:00:25.666000,9191.0,143.0,4,69.0,False,0,car,1549.7119444444436,0.28798949375973854,OnTrack,7330.185492643916,6281.188025916129,0.5711411124713541
2020-11-29 16:56:13.793,0 days 03:16:13.741000,44,1274.806942453335,0 days 00:00:25.828000,9490.6997632,148.39999573333333,4,78.44999253333333,False,0,pos,1556.453507822428,0.289242306859189,OnTrack,7284.0,6232.0,0.0
2020-11-29 16:56:13.871,0 days 03:16:13.819000,44,1276.0202777777795,0 days 00:00:25.906000,9635.0,151.0,4,83.0,False,0,car,1559.7786111111102,0.2898602247995129,OnTrack,7259.9519506504375,6208.194705815144,-1.2398092475232212
2020-11-29 16:56:14.013,0 days 03:16:13.961000,44,1278.308053493335,0 days 00:00:26.048000,10059.816283733333,155.14166293333332,4,84.7749984,False,0,pos,1565.9474639605608,0.2910066086907648,OnTrack,7213.0,6165.0,-4.0
2020-11-29 16:56:14.111,0 days 03:16:14.059000,44,1279.886944444446,0 days 00:00:26.146000,10353.0,158.0,4,86.0,False,0,car,1570.3119444444437,0.2918176784702703,OnTrack,7178.204668028328,6136.109145325448,-4.742221631845758
2020-11-29 16:56:14.232,0 days 03:16:14.180000,44,1281.6347212977794,0 days 00:00:26.267000,10660.541504,162.5374976,4,93.0583296,False,0,pos,1575.8384645621943,0.29284469496625176,OnTrack,7133.0,6101.0,-5.0
2020-11-29 16:56:14.351,0 days 03:16:14.299000,44,1283.3536111111127,0 days 00:00:26.386000,10963.0,167.0,4,100.0,False,0,car,1581.445277777777,0.29388663266657705,OnTrack,7086.70914171526,6066.403121412265,-5.501014028721424
2020-11-29 16:56:14.452,0 days 03:16:14.400000,44,1284.700276924446,0 days 00:00:26.487000,10591.8252352,171.62916373333334,4,100.0,False,0,pos,1586.355276933639,0.29479907847712045,OnTrack,7046.0,6037.0,-6.0
2020-11-29 16:56:14.591,0 days 03:16:14.539000,44,1286.5536111111126,0 days 00:00:26.626000,10081.0,178.0,4,100.0,False,0,car,1593.3119444444437,0.29609186528299986,OnTrack,6987.996608496561,5996.576328539068,-6.636790201253784
2020-11-29 16:56:14.672,0 days 03:16:14.620000,44,1287.5661103111127,0 days 00:00:26.707000,10039.4875328,180.69999786666668,4,100.0,False,0,pos,1597.4531633085146,0.29686144541593196,OnTrack,6955.0,5974.0,-7.0
2020-11-29 16:56:14.831,0 days 03:16:14.779000,44,1289.5536111111128,0 days 00:00:26.866000,9958.0,186.0,5,100.0,False,0,car,1605.7119444444436,0.29839620947768886,OnTrack,6893.662224169442,5932.437777961245,-7.7226389657686525
2020-11-29 16:56:14.892,0 days 03:16:14.840000,44,1290.3161105538986,0 days 00:00:26.927000,10085.462593420925,187.21392946115168,5,100.0,False,0,pos,1608.8955530707965,0.29898783286932584,OnTrack,6868.0,5915.0,-8.0
2020-11-29 16:56:15.032,0 days 03:16:14.980000,44,1292.0661111111128,0 days 00:00:27.067000,10378.0,190.0,5,100.0,False,0,car,1616.320277777777,0.30036760071413987,OnTrack,6800.940071588739,5869.082292686738,-8.633393124541563
2020-11-29 16:56:15.112,0 days 03:16:15.060000,44,1292.9327777777794,0 days 00:00:27.147000,10624.666666666666,194.33333333333334,5,100.0,False,0,pos,1620.730554662389,0.3011871810315614,OnTrack,6762.0,5842.0,-9.0
2020-11-29 16:56:15.272,0 days 03:16:15.220000,44,1294.6661111111127,0 days 00:00:27.307000,11118.0,203.0,5,100.0,False,0,car,1629.8536111111102,0.3028825570126445,OnTrack,6689.0218906366645,5789.893645680686,-9.744487786717453
2020-11-29 16:56:15.332,0 days 03:16:15.280000,44,1295.2327777777793,0 days 00:00:27.367000,11110.75,205.0,5,100.0,False,0,pos,1633.3358888168245,0.30352968333647173,OnTrack,6662.0,5770.0,-10.0
