Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2021-03-28 16:38:59.154,0 days 02:08:59.144000,33,2101.52415592889,0 days 00:00:39.806000,9249.5988992,97.8166528,2,65.7333248,False,0,pos,2281.807116433249,0.42240898681046624,OnTrack,2292.0,2808.0,-151.0
2021-03-28 16:38:59.342,0 days 02:08:59.332000,33,2109.409722222223,0 days 00:00:39.994000,10058.0,108.0,2,72.0,False,0,car,2287.5341666666673,0.4234691804916447,OnTrack,2287.468817909225,2863.887390631843,-150.2327009004085
2021-03-28 16:38:59.374,0 days 02:08:59.364000,33,2110.671944444445,0 days 00:00:40.026000,10149.733333333334,109.86666666666666,2,73.2,False,0,pos,2288.5702357413916,0.4236609779862569,OnTrack,2287.0,2874.0,-150.0
2021-03-28 16:38:59.582,0 days 02:08:59.572000,33,2118.8763888888902,0 days 00:00:40.234000,10746.0,122.0,2,81.0,False,0,car,2295.6675000000005,0.424974826200251,OnTrack,2285.9017781898265,2943.8002121218674,-148.08433481858413
2021-03-28 16:38:59.594,0 days 02:08:59.584000,33,2119.3297125511126,0 days 00:00:40.246000,10787.999104,122.4499904,2,81.39999146666666,False,0,pos,2296.089222473501,0.42505289562227344,OnTrack,2286.0,2948.0,-148.0
2021-03-28 16:38:59.814,0 days 02:08:59.804000,33,2127.6408333333343,0 days 00:00:40.466000,11558.0,130.7,2,88.73333333333333,False,0,pos,2304.0941040847665,0.42653476230004855,OnTrack,2291.0,3028.0,-147.0
2021-03-28 16:38:59.822,0 days 02:08:59.812000,33,2127.9430555555564,0 days 00:00:40.474000,11586.0,131.0,2,89.0,False,0,car,2304.4008333333336,0.4265915441332627,OnTrack,2291.2587653458286,3031.02076406781,-146.95114115612168
2021-03-28 16:39:00.034,0 days 02:09:00.024000,33,2135.0686025066666,0 days 00:00:40.686000,11091.333930666668,144.249984,2,98.71665493333333,False,0,pos,2312.9582392762695,0.4281756943219656,OnTrack,2300.0,3114.0,-145.0
2021-03-28 16:39:00.062,0 days 02:09:00.052000,33,2136.009722222222,0 days 00:00:40.714000,11026.0,146.0,2,100.0,False,0,car,2314.134166666667,0.42839338244028347,OnTrack,2301.532667094518,3125.3881028775186,-144.66011868279887
2021-03-28 16:39:00.254,0 days 02:09:00.244000,33,2142.1963888888895,0 days 00:00:40.906000,11600.4,154.8,2,100.0,False,0,pos,2322.4426027288087,0.4299314432315367,OnTrack,2314.0,3206.0,-142.0
2021-03-28 16:39:00.302,0 days 02:09:00.292000,33,2143.743055555556,0 days 00:00:40.954000,11744.0,157.0,3,100.0,False,0,car,2324.600833333334,0.4303309756882441,OnTrack,2317.285945235622,3226.740555429255,-141.33011810644257
2021-03-28 16:39:00.474,0 days 02:09:00.464000,33,2148.8074924622233,0 days 00:00:41.126000,11147.5294592,164.9857024,3,100.0,False,0,pos,2332.6228989337833,0.4318160234725238,OnTrack,2330.0,3303.0,-139.0
2021-03-28 16:39:00.582,0 days 02:09:00.572000,33,2151.987500000001,0 days 00:00:41.234000,10773.0,170.0,4,100.0,False,0,car,2337.823055555556,0.4327786784112516,OnTrack,2339.7724093813026,3352.574844470597,-137.61473127857576
2021-03-28 16:39:00.694,0 days 02:09:00.684000,33,2155.03638888889,0 days 00:00:41.346000,11035.733333333334,174.2,4,100.0,False,0,pos,2343.3091044324015,0.4337942578311648,OnTrack,2351.0,3406.0,-136.0
2021-03-28 16:39:00.822,0 days 02:09:00.812000,33,2158.5208333333344,0 days 00:00:41.474000,11336.0,179.0,4,100.0,False,0,car,2349.756388888889,0.434987781541092,OnTrack,2364.5561678168483,3470.242170252223,-133.62941574143608
2021-03-28 16:39:00.914,0 days 02:09:00.904000,33,2160.7697159644454,0 days 00:00:41.566000,11549.8994048,183.5999872,4,100.0,False,0,pos,2354.552807891977,0.4358756964208475,OnTrack,2374.0,3514.0,-132.0
2021-03-28 16:39:01.062,0 days 02:09:01.052000,33,2164.3875000000003,0 days 00:00:41.714000,11894.0,191.0,4,100.0,False,0,car,2362.4897222222226,0.4373449809701397,OnTrack,2387.793532026595,3575.062873576277,-130.022087427694
2021-03-28 16:39:01.134,0 days 02:09:01.124000,33,2166.0675000000006,0 days 00:00:41.786000,11600.0,193.1,4,100.0,False,0,pos,2366.408931923116,0.4380705065357887,OnTrack,2395.0,3607.0,-129.0
2021-03-28 16:39:01.302,0 days 02:09:01.292000,33,2169.987500000001,0 days 00:00:41.954000,10914.0,198.0,4,100.0,False,0,car,2375.689722222223,0.4397885699070582,OnTrack,2414.6291969150607,3696.089530164914,-125.97555152908312
2021-03-28 16:39:01.354,0 days 02:09:01.344000,33,2171.1430498666678,0 days 00:00:42.006000,10946.49984,199.2999936,4,100.0,False,0,pos,2378.5975191588864,0.44032686236351554,OnTrack,2421.0,3725.0,-125.0
2021-03-28 16:39:01.542,0 days 02:09:01.532000,33,2175.3208333333337,0 days 00:00:42.194000,11064.0,204.0,5,100.0,False,0,car,2389.2897222222227,0.44230620699358025,OnTrack,2444.07671784384,3829.076395916979,-121.58893908406098
2021-03-28 16:39:01.574,0 days 02:09:01.564000,33,2175.9608333333335,0 days 00:00:42.226000,11126.133333333333,205.2,5,100.0,False,0,pos,2391.1493332833998,0.4426504588887365,OnTrack,2448.0,3847.0,-121.0
2021-03-28 16:39:01.782,0 days 02:09:01.772000,33,2180.120833333334,0 days 00:00:42.434000,11530.0,213.0,5,100.0,False,0,car,2403.4897222222226,0.4449349163045077,OnTrack,2473.514286908338,3966.0009535482736,-117.19240055373373
2021-03-28 16:39:01.794,0 days 02:09:01.784000,33,2180.34416196153,0 days 00:00:42.446000,11545.485150933817,213.29874889261382,5,100.0,False,0,pos,2404.210592208544,0.44506836402598743,OnTrack,2475.0,3973.0,-117.0
2021-03-28 16:39:02.014,0 days 02:09:02.004000,33,2184.4386122577416,0 days 00:00:42.666000,11829.38597162117,218.7759351438168,5,100.0,False,0,pos,2417.5944109958923,0.4475459815655697,OnTrack,2503.0,4103.0,-114.0
2021-03-28 16:39:02.023,0 days 02:09:02.013000,33,2184.6061111111117,0 days 00:00:42.675000,11841.0,219.0,5,100.0,False,0,car,2418.150555555556,0.44764893525445765,OnTrack,2504.209313388914,4108.304068022717,-113.87665936116385
2021-03-28 16:39:02.234,0 days 02:09:02.224000,33,2188.2399966933344,0 days 00:00:42.886000,11841.0,225.15416106666666,5,100.0,False,0,pos,2431.3802139851105,0.4500980145709478,OnTrack,2534.0,4233.0,-111.0
2021-03-28 16:39:02.263,0 days 02:09:02.253000,33,2188.739444444446,0 days 00:00:42.915000,11841.0,226.0,5,100.0,False,0,car,2433.2172222222225,0.4504380822228595,OnTrack,2538.2042542717677,4250.657009822331,-110.6859582631575
2021-03-28 16:39:02.453,0 days 02:09:02.443000,33,2191.906108977779,0 days 00:00:43.105000,11001.042232533333,229.16666453333335,5,100.0,False,0,pos,2445.3350604255315,0.45268134096323626,OnTrack,2566.0,4369.0,-109.0
2021-03-28 16:39:02.503,0 days 02:09:02.493000,33,2192.7394444444453,0 days 00:00:43.155000,10780.0,230.0,6,100.0,False,0,car,2448.550555555556,0.4532765946243305,OnTrack,2573.2911449642766,4400.062927928174,-108.49712351500659
2021-03-28 16:39:02.654,0 days 02:09:02.644000,33,2195.130278150889,0 days 00:00:43.306000,10969.53977853328,232.5271970471104,6,100.0,False,0,pos,2458.3327484922074,0.45508747783939135,OnTrack,2595.0,4494.0,-107.0
2021-03-28 16:39:02.742,0 days 02:09:02.732000,33,2196.5236111111126,0 days 00:00:43.394000,11080.0,234.0,6,100.0,False,0,car,2464.085555555556,0.4561524396345599,OnTrack,2607.200051856588,4549.906455734361,-106.48560036050199
2021-03-28 16:39:02.874,0 days 02:09:02.864000,33,2198.5036072711123,0 days 00:00:43.526000,11103.0999552,236.19999573333334,6,100.0,False,0,pos,2472.788546291101,0.45776354053452073,OnTrack,2625.0,4635.0,-106.0
2021-03-28 16:39:02.982,0 days 02:09:02.972000,33,2200.123611111112,0 days 00:00:43.634000,11122.0,238.0,6,100.0,False,0,car,2479.9522222222226,0.45908968290216906,OnTrack,2639.3143298190835,4705.05985280938,-105.53601638624347
2021-03-28 16:39:03.094,0 days 02:09:03.084000,33,2201.772500000001,0 days 00:00:43.746000,11189.666666666666,238.93333333333334,6,100.0,False,0,pos,2487.403824825007,0.4604691263629628,OnTrack,2654.0,4778.0,-105.0
2021-03-28 16:39:03.222,0 days 02:09:03.212000,33,2203.656944444446,0 days 00:00:43.874000,11267.0,240.0,6,100.0,False,0,car,2495.9522222222226,0.46205160888631264,OnTrack,2670.664108588136,4861.575987957185,-104.34506878020211
2021-03-28 16:39:03.314,0 days 02:09:03.304000,33,2204.960274151112,0 days 00:00:43.966000,11297.666581333333,240.76666453333334,6,100.0,False,0,pos,2502.1206633024194,0.46319351300613104,OnTrack,2682.0,4922.0,-104.0
2021-03-28 16:39:03.462,0 days 02:09:03.452000,33,2207.0569444444454,0 days 00:00:44.114000,11347.0,242.0,6,100.0,False,0,car,2512.085555555556,0.46503821758699077,OnTrack,2698.4159733288425,5020.081548982225,-103.8721876273665
2021-03-28 16:39:03.534,0 days 02:09:03.524000,33,2208.056944444445,0 days 00:00:44.186000,11359.0,242.6,6,100.0,False,0,pos,2516.9513270090793,0.4659389710183091,OnTrack,2706.0,5068.0,-104.0
2021-03-28 16:39:03.702,0 days 02:09:03.692000,33,2210.390277777778,0 days 00:00:44.354000,11387.0,244.0,6,100.0,False,0,car,2528.3522222222227,0.4680495090042035,OnTrack,2723.1668732339717,5180.091240022475,-104.73656257888547
2021-03-28 16:39:03.754,0 days 02:09:03.744000,33,2211.083607697778,0 days 00:00:44.406000,11416.6831872,244.4333312,6,100.0,False,0,pos,2531.895289280937,0.46870540290325163,OnTrack,2728.0,5215.0,-105.0
2021-03-28 16:39:03.942,0 days 02:09:03.932000,33,2213.5902777777783,0 days 00:00:44.594000,11524.0,246.0,6,100.0,False,0,car,2544.752222222223,0.47108548313795073,OnTrack,2742.867682484497,5342.246325360098,-105.87650755117332
2021-03-28 16:39:03.974,0 days 02:09:03.964000,33,2214.016944444445,0 days 00:00:44.626000,11533.6,246.13333333333333,6,100.0,False,0,pos,2546.945461250664,0.4714914963671868,OnTrack,2745.0,5364.0,-106.0
2021-03-28 16:39:04.182,0 days 02:09:04.172000,33,2216.7902777777776,0 days 00:00:44.834000,11596.0,247.0,6,100.0,False,0,car,2561.2188888888895,0.4741337986299652,OnTrack,2755.6240993009505,5505.8018746600255,-106.89500027361659
2021-03-28 16:39:04.194,0 days 02:09:04.184000,33,2216.9502743644443,0 days 00:00:44.846000,11593.350056533332,247.0,6,100.0,False,0,pos,2562.0419343956983,0.47428616112201205,OnTrack,2756.0,5514.0,-107.0
2021-03-28 16:39:04.414,0 days 02:09:04.404000,33,2219.883611111111,0 days 00:00:45.066000,11544.766666666666,247.0,6,100.0,False,0,pos,2577.1351067808373,0.4770802148389309,OnTrack,2757.0,5664.0,-110.0
2021-03-28 16:39:04.422,0 days 02:09:04.412000,33,2219.9902777777775,0 days 00:00:45.074000,11543.0,247.0,6,100.0,False,0,car,2577.6855555555558,0.4771821141219796,OnTrack,2756.771616122002,5669.396344823011,-110.11501617371583
2021-03-28 16:39:04.634,0 days 02:09:04.624000,33,2220.4613883200004,0 days 00:00:45.286000,11072.183901866667,246.11666773333334,6,42.58340266666667,False,0,pos,2592.220210623909,0.4798727749043247,OnTrack,2743.0,5810.0,-113.0
2021-03-28 16:39:04.662,0 days 02:09:04.652000,33,2220.5236111111117,0 days 00:00:45.314000,11010.0,246.0,6,35.0,True,0,car,2594.085555555556,0.4802180882557268,OnTrack,2739.9768321997535,5828.120286941667,-113.37830983373232
2021-03-28 16:39:04.854,0 days 02:09:04.844000,33,2219.830277777778,0 days 00:00:45.506000,10591.6,232.4,6,7.000000000000002,True,0,pos,2606.39188595156,0.48249624074131325,OnTrack,2712.0,5949.0,-116.0
2021-03-28 16:39:04.902,0 days 02:09:04.892000,33,2219.6569444444444,0 days 00:00:45.554000,10487.0,229.0,6,0.0,True,0,car,2609.3522222222227,0.4830442592989306,OnTrack,2703.3230817845083,5978.14223180282,-116.66024694885748
2021-03-28 16:39:05.074,0 days 02:09:05.064000,33,2218.8925011377783,0 days 00:00:45.726000,9646.3512512,216.1000192,6,0.0,True,0,pos,2619.5901642657414,0.4849395109591091,OnTrack,2668.0,6078.0,-119.0
2021-03-28 16:39:05.142,0 days 02:09:05.132000,33,2218.5902777777783,0 days 00:00:45.794000,9314.0,211.0,6,0.0,True,0,car,2623.418888888889,0.4856482858933234,OnTrack,2653.0404708472283,6114.799697585412,-119.88232070900509
2021-03-28 16:39:05.294,0 days 02:09:05.284000,33,2217.872500000001,0 days 00:00:45.946000,8764.9,195.8,6,0.0,True,0,pos,2631.4631855619564,0.48713744910208084,OnTrack,2618.0,6191.0,-122.0
2021-03-28 16:39:05.382,0 days 02:09:05.372000,33,2217.4569444444455,0 days 00:00:46.034000,8447.0,187.0,6,0.0,True,0,car,2635.8855555555556,0.48795611988930193,OnTrack,2596.873067652695,6230.942681135326,-123.56820254922722
2021-03-28 16:39:05.514,0 days 02:09:05.504000,33,2217.2002782755567,0 days 00:00:46.166000,8368.900151466667,177.65001813333333,6,0.0,True,0,pos,2642.2801465243356,0.4891398889610769,OnTrack,2564.0,6286.0,-126.0
2021-03-28 16:39:05.622,0 days 02:09:05.612000,33,2216.990277777779,0 days 00:00:46.274000,8305.0,170.0,6,0.0,True,0,car,2647.218888888889,0.4900541507947371,OnTrack,2535.9914107896466,6327.832789808351,-127.55049280335872
2021-03-28 16:39:05.734,0 days 02:09:05.724000,33,2216.959166666668,0 days 00:00:46.386000,8333.466666666667,160.2,6,0.0,True,0,pos,2651.99789074208,0.4909388414051894,OnTrack,2506.0,6368.0,-129.0
2021-03-28 16:39:05.862,0 days 02:09:05.852000,33,2216.923611111112,0 days 00:00:46.514000,8366.0,149.0,5,0.0,True,0,car,2657.1522222222225,0.49189301317655953,OnTrack,2470.7014289826457,6409.660082971385,-130.804862137632
2021-03-28 16:39:05.954,0 days 02:09:05.944000,33,2217.2047214400013,0 days 00:00:46.606000,8773.0988672,144.4000128,5,0.0,True,0,pos,2660.743444384429,0.4925578215663766,OnTrack,2445.0,6437.0,-132.0
2021-03-28 16:39:06.102,0 days 02:09:06.092000,33,2217.656944444446,0 days 00:00:46.754000,9428.0,137.0,5,0.0,True,0,car,2666.2855555555557,0.49358377925917485,OnTrack,2403.618118543423,6476.667991610876,-133.4752165094522
2021-03-28 16:39:06.174,0 days 02:09:06.164000,33,2217.7969444444457,0 days 00:00:46.826000,9041.0,132.8,5,0.0,True,0,pos,2668.853851082417,0.494059223087673,OnTrack,2384.0,6494.0,-134.0
2021-03-28 16:39:06.342,0 days 02:09:06.332000,33,2218.1236111111116,0 days 00:00:46.994000,8138.0,123.0,3,0.0,True,0,car,2674.485555555556,0.4951017663260485,OnTrack,2340.24595339944,6529.403312756162,-134.78915120202217
2021-03-28 16:39:06.394,0 days 02:09:06.384000,33,2218.3402767111115,0 days 00:00:47.046000,7929.7843584,119.5333504,3,0.0,True,0,pos,2676.1110317488633,0.4954026750868964,OnTrack,2327.0,6539.0,-135.0
2021-03-28 16:39:06.582,0 days 02:09:06.572000,33,2219.1236111111116,0 days 00:00:47.234000,7177.0,107.0,3,0.0,True,0,car,2681.618888888889,0.49642229166064583,OnTrack,2279.821980425586,6568.637336357967,-135.83846618874267
2021-03-28 16:39:06.614,0 days 02:09:06.604000,33,2219.3013888888895,0 days 00:00:47.266000,7101.133333333333,105.93333333333334,3,0.0,True,0,pos,2682.527107611924,0.496590421450336,OnTrack,2272.0,6573.0,-136.0
2021-03-28 16:39:06.822,0 days 02:09:06.812000,33,2220.456944444445,0 days 00:00:47.474000,6608.0,99.0,3,0.0,True,0,car,2688.218888888889,0.49764408612910505,OnTrack,2222.7836490494797,6596.866998287965,-136.98101778402838
2021-03-28 16:39:06.834,0 days 02:09:06.824000,33,2220.543609262223,0 days 00:00:47.486000,6575.800686933333,98.5500096,3,0.0,True,0,pos,2688.5317516629725,0.4977020034028569,OnTrack,2220.0,6598.0,-137.0
2021-03-28 16:39:07.054,0 days 02:09:07.044000,33,2222.132500000001,0 days 00:00:47.706000,5985.466666666667,90.3,3,0.0,True,0,pos,2694.0219597808214,0.4987183527830203,OnTrack,2170.0,6614.0,-137.0
2021-03-28 16:39:07.062,0 days 02:09:07.052000,33,2222.1902777777786,0 days 00:00:47.714000,5964.0,90.0,3,0.0,True,0,car,2694.218888888889,0.49875480837315894,OnTrack,2168.2379300666416,6614.411610110633,-137.0425261079677
2021-03-28 16:39:07.274,0 days 02:09:07.264000,33,2224.0747199466673,0 days 00:00:47.926000,5811.183517866667,88.23333546666667,3,0.0,True,0,pos,2699.4132185386075,0.49971638462064083,OnTrack,2123.0,6621.0,-139.0
2021-03-28 16:39:07.302,0 days 02:09:07.292000,33,2224.323611111112,0 days 00:00:47.954000,5791.0,88.0,3,0.0,False,0,car,2700.085555555556,0.4998408479006783,OnTrack,2117.1742695494995,6621.25647235392,-139.10825037121938
2021-03-28 16:39:07.494,0 days 02:09:07.484000,33,2226.456944444445,0 days 00:00:48.146000,5582.2,84.8,3,0.0,False,0,pos,2704.582925587122,0.5006734027229784,OnTrack,2078.0,6619.0,-139.0
2021-03-28 16:39:07.542,0 days 02:09:07.532000,33,2226.9902777777784,0 days 00:00:48.194000,5530.0,84.0,3,0.0,False,0,car,2705.6855555555558,0.5008775219951285,OnTrack,2068.4072526219707,6617.2444898436015,-139.1416083776989
2021-03-28 16:39:07.714,0 days 02:09:07.704000,33,2229.618051644445,0 days 00:00:48.366000,5461.916768,81.8500032,3,0.0,False,0,pos,2709.5793766698184,0.5015983476161249,OnTrack,2035.0,6607.0,-140.0
2021-03-28 16:39:07.782,0 days 02:09:07.772000,33,2230.656944444445,0 days 00:00:48.434000,5435.0,81.0,3,0.0,False,0,car,2711.085555555556,0.501877172014777,OnTrack,2022.4592366915756,6601.276865668358,-140.0620322140561
2021-03-28 16:39:07.934,0 days 02:09:07.924000,33,2233.2747222222233,0 days 00:00:48.586000,5473.633333333333,79.1,3,8.866666666666667,False,0,pos,2714.377754344409,0.5024866250858814,OnTrack,1996.0,6585.0,-140.0
2021-03-28 16:39:08.022,0 days 02:09:08.012000,33,2234.790277777779,0 days 00:00:48.674000,5496.0,78.0,3,14.0,False,0,car,2716.2855555555557,0.5028397979596236,OnTrack,1981.804040693489,6573.307552950246,-140.35916369568815
2021-03-28 16:39:08.154,0 days 02:09:08.144000,33,2237.246939680001,0 days 00:00:48.806000,5679.699643733334,79.09999786666667,3,23.899980799999998,False,0,pos,2719.195858217804,0.5033785542769383,OnTrack,1962.0,6553.0,-141.0
2021-03-28 16:39:08.262,0 days 02:09:08.252000,33,2239.2569444444457,0 days 00:00:48.914000,5830.0,80.0,3,32.0,False,0,car,2721.618888888889,0.5038271066210048,OnTrack,1947.0434395235202,6534.349675015604,-141.0070593984146
2021-03-28 16:39:08.374,0 days 02:09:08.364000,33,2241.7769444444457,0 days 00:00:49.026000,5984.466666666666,81.4,3,35.733333333333334,False,0,pos,2724.170235992577,0.5042994129510663,OnTrack,1933.0,6513.0,-141.0
2021-03-28 16:39:08.502,0 days 02:09:08.492000,33,2244.656944444446,0 days 00:00:49.154000,6161.0,83.0,3,40.0,False,0,car,2727.1522222222225,0.5048514393571879,OnTrack,1919.1290922554558,6485.989988322547,-141.5984296991898
2021-03-28 16:39:08.594,0 days 02:09:08.584000,33,2246.829161313875,0 days 00:00:49.246000,6267.188793055138,84.83084125957134,3,43.20397220424986,False,0,pos,2729.352537280753,0.5052587625037607,OnTrack,1910.0,6465.0,-142.0
2021-03-28 16:39:08.703,0 days 02:09:08.693000,33,2249.4027777777796,0 days 00:00:49.355000,6393.0,87.0,3,47.0,False,0,car,2732.009722222222,0.5057506615739364,OnTrack,1899.599528023271,6438.543755608244,-142.08901723022953
2021-03-28 16:39:08.814,0 days 02:09:08.804000,33,2252.208612728891,0 days 00:00:49.466000,6666.3376576,88.85000106666666,3,52.5500032,False,0,pos,2734.75679127028,0.5062592000235414,OnTrack,1890.0,6410.0,-142.0
2021-03-28 16:39:08.943,0 days 02:09:08.933000,33,2255.4694444444463,0 days 00:00:49.595000,6984.0,91.0,3,59.0,False,0,car,2738.0763888888887,0.5068737251762575,OnTrack,1880.7647826762866,6375.030006371364,-141.99169168623158
2021-03-28 16:39:09.033,0 days 02:09:09.023000,33,2257.769441173335,0 days 00:00:49.685000,7164.374743466667,94.3749952,3,62.3749952,False,0,pos,2740.527905333526,0.507327550817378,OnTrack,1875.0,6350.0,-142.0
2021-03-28 16:39:09.183,0 days 02:09:09.173000,33,2261.60277777778,0 days 00:00:49.835000,7465.0,100.0,3,68.0,False,0,car,2744.743055555555,0.508107861002984,OnTrack,1865.9008333162785,6307.743604195132,-141.98619976378407
2021-03-28 16:39:09.234,0 days 02:09:09.224000,33,2262.9344390745177,0 days 00:00:49.886000,7588.765191293003,100.64016478255002,3,69.92049434765005,False,0,pos,2746.1648011353886,0.5083710550764684,OnTrack,1863.0,6293.0,-142.0
2021-03-28 16:39:09.422,0 days 02:09:09.412000,33,2267.8433333333346,0 days 00:00:50.074000,8045.0,103.0,3,77.0,False,0,car,2751.5811111111107,0.5093737244049226,OnTrack,1853.3883075535653,6237.215219033491,-142.0695010810499
2021-03-28 16:39:09.454,0 days 02:09:09.444000,33,2268.5633333333344,0 days 00:00:50.106000,8101.0,105.66666666666667,3,78.33333333333333,False,0,pos,2752.5967791984785,0.5095617452611252,OnTrack,1852.0,6228.0,-142.0
2021-03-28 16:39:09.662,0 days 02:09:09.652000,33,2273.2433333333347,0 days 00:00:50.314000,8465.0,123.0,3,87.0,False,0,car,2759.781111111111,0.5108917114717962,OnTrack,1844.4437934325504,6169.628582829399,-141.02922108719451
2021-03-28 16:39:09.674,0 days 02:09:09.664000,33,2273.5099943111127,0 days 00:00:50.326000,8548.998208,123.4499904,3,87.64998613333333,False,0,pos,2760.2088907105367,0.5109709021912353,OnTrack,1844.0,6166.0,-141.0
2021-03-28 16:39:09.894,0 days 02:09:09.884000,33,2278.39888888889,0 days 00:00:50.546000,10089.0,131.7,3,99.56666666666666,False,0,pos,2768.2744672242634,0.5124640047320544,OnTrack,1835.0,6092.0,-141.0
2021-03-28 16:39:09.902,0 days 02:09:09.892000,33,2278.5766666666677,0 days 00:00:50.554000,10145.0,132.0,3,100.0,False,0,car,2768.581111111111,0.5125207707630752,OnTrack,1834.6491875023428,6089.104143348638,-140.98041199415306
2021-03-28 16:39:10.114,0 days 02:09:10.104000,33,2282.875550364446,0 days 00:00:50.766000,11628.998208,142.5999872,3,98.48571611428571,False,0,pos,2777.090545318612,0.5140960404061727,OnTrack,1825.0,6008.0,-140.0
2021-03-28 16:39:10.182,0 days 02:09:10.172000,33,2284.254444444446,0 days 00:00:50.834000,12105.0,146.0,3,98.0,False,0,car,2779.9366666666665,0.5146229154545994,OnTrack,1821.9057031076752,5980.329744029311,-139.93972739697094
2021-03-28 16:39:10.334,0 days 02:09:10.324000,33,2286.8722222222236,0 days 00:00:50.986000,11850.4,152.96666666666667,3,99.26666666666667,False,0,pos,2786.466374305027,0.5158316973747819,OnTrack,1815.0,5916.0,-140.0
2021-03-28 16:39:10.422,0 days 02:09:10.412000,33,2288.3877777777793,0 days 00:00:51.074000,11703.0,157.0,3,100.0,False,0,car,2790.4033333333327,0.5165605087025599,OnTrack,1810.9376608349928,5877.561816249226,-139.6511109577914
2021-03-28 16:39:10.554,0 days 02:09:10.544000,33,2290.441107128891,0 days 00:00:51.206000,11230.550916266666,164.69998506666667,3,100.0,False,0,pos,2796.571389752208,0.5177023416137304,OnTrack,1805.0,5818.0,-139.0
2021-03-28 16:39:10.662,0 days 02:09:10.652000,33,2292.1211111111134,0 days 00:00:51.314000,10844.0,171.0,4,100.0,False,0,car,2801.803333333333,0.5186708809662622,OnTrack,1800.5879729569385,5767.197644875925,-138.9094116054429
2021-03-28 16:39:10.774,0 days 02:09:10.764000,33,2293.801111111113,0 days 00:00:51.426000,11104.866666666667,175.66666666666666,4,100.0,False,0,pos,2807.365977395242,0.5197006397154817,OnTrack,1796.0,5713.0,-139.0
2021-03-28 16:39:10.902,0 days 02:09:10.892000,33,2295.721111111113,0 days 00:00:51.554000,11403.0,181.0,4,100.0,False,0,car,2813.8699999999994,0.5209046668126373,OnTrack,1790.1779565321979,5649.757958249236,-139.0118234754533
2021-03-28 16:39:10.994,0 days 02:09:10.984000,33,2296.9988853333352,0 days 00:00:51.646000,11589.2994816,184.06665813333333,4,100.0,False,0,pos,2818.6235635789913,0.5217846482802555,OnTrack,1786.0,5603.0,-139.0
2021-03-28 16:39:11.142,0 days 02:09:11.132000,33,2299.0544444444463,0 days 00:00:51.794000,11889.0,189.0,4,100.0,False,0,car,2826.4699999999993,0.5232371835251503,OnTrack,1779.8082224129698,5524.940668940553,-138.99854066179986
2021-03-28 16:39:11.214,0 days 02:09:11.204000,33,2299.9344444444464,0 days 00:00:51.866000,11648.4,192.6,4,100.0,False,0,pos,2830.41448626542,0.523967388297878,OnTrack,1777.0,5486.0,-139.0
2021-03-28 16:39:11.382,0 days 02:09:11.372000,33,2301.98777777778,0 days 00:00:52.034000,11087.0,201.0,4,100.0,False,0,car,2839.8699999999994,0.5257177965368706,OnTrack,1770.8694197480727,5393.200000417571,-139.00016493823352
2021-03-28 16:39:11.434,0 days 02:09:11.424000,33,2302.579997084447,0 days 00:00:52.086000,11180.8162048,202.5166592,4,100.0,False,0,pos,2842.832843913176,0.526266279310208,OnTrack,1769.0,5364.0,-139.0
2021-03-28 16:39:11.622,0 days 02:09:11.612000,33,2304.721111111113,0 days 00:00:52.274000,11520.0,208.0,5,100.0,False,0,car,2853.736666666666,0.5282847990564618,OnTrack,1762.1656938737628,5256.620682640306,-138.999984263203
2021-03-28 16:39:11.654,0 days 02:09:11.644000,33,2305.0233333333354,0 days 00:00:52.306000,11566.666666666666,209.33333333333334,5,100.0,False,0,pos,2855.6404658811916,0.5286372310790926,OnTrack,1761.0,5238.0,-139.0
2021-03-28 16:39:11.862,0 days 02:09:11.852000,33,2306.9877777777806,0 days 00:00:52.514000,11870.0,218.0,5,100.0,False,0,car,2868.2699999999995,0.5309752151587255,OnTrack,1753.4362148016937,5114.283150063923,-139.00000090451914
2021-03-28 16:39:11.874,0 days 02:09:11.864000,33,2307.1077752177807,0 days 00:00:52.526000,11842.1005952,218.1499968,5,100.0,False,0,pos,2869.0012267194484,0.5311105801225152,OnTrack,1753.0,5107.0,-139.0
2021-03-28 16:39:12.094,0 days 02:09:12.084000,33,2309.3077777777808,0 days 00:00:52.746000,11330.6,220.9,5,100.0,False,0,pos,2882.5008666875315,0.5336096385223933,OnTrack,1745.0,4971.0,-139.0
2021-03-28 16:39:12.102,0 days 02:09:12.092000,33,2309.3877777777807,0 days 00:00:52.754000,11312.0,221.0,5,100.0,False,0,car,2883.0033333333326,0.5337026553357911,OnTrack,1744.7089825542719,4965.9963239479575,-139.00000009111378
2021-03-28 16:39:12.314,0 days 02:09:12.304000,33,2311.0366646755588,0 days 00:00:52.966000,11039.428900571429,230.08570331428572,5,100.0,False,0,pos,2896.6718943848514,0.5362329844698128,OnTrack,1737.0,4832.0,-139.0
2021-03-28 16:39:12.382,0 days 02:09:12.372000,33,2311.5655555555586,0 days 00:00:53.034000,10952.0,233.0,6,100.0,False,0,car,2901.125555555555,0.5370574478914426,OnTrack,1734.533807612906,4788.211641436971,-138.99999992115085
